g = [('b', -2), ('a', -1), ('b', -2), ('a', -2), ('b', 1), ('a', -3), ('b', -2), ('a', 2), ('b', 3), ('a', -3)] n=11, fixed words = 132813
g = [('a', 2), ('b', -1), ('a', -2), ('b', -1), ('a', -1), ('b', -2), ('a', 1), ('b', 3), ('a', 2), ('b', 1)] n=11, fixed words = 152847
g = [('a', 2), ('b', -3), ('a', 3), ('b', -1), ('a', -1), ('b', -3), ('a', 1), ('b', -1), ('a', 2), ('b', -3)] n=11, fixed words = 132813
g = [('b', 2), ('a', -3), ('b', 2), ('a', -2), ('b', 3), ('a', 3), ('b', 3), ('a', -2), ('b', -2), ('a', 1)] n=11, fixed words = 147420
g = [('b', -2), ('a', -2), ('b', 1), ('a', 3), ('b', -1), ('a', -2), ('b', -2), ('a', 3), ('b', 3), ('a', -1)] n=11, fixed words = 132813
g = [('a', 1), ('b', -1), ('a', -1), ('b', -3), ('a', 1), ('b', -1), ('a', -1), ('b', 3), ('a', -3), ('b', 2)] n=11, fixed words = 168939
g = [('b', -1), ('a', -1), ('b', 3), ('a', 2), ('b', -2), ('a', -1), ('b', -1), ('a', -2), ('b', 2), ('a', 1)] n=11, fixed words = 132813
g = [('a', -2), ('b', -2), ('a', -1), ('b', 1), ('a', -1), ('b', 1), ('a', -1), ('b', 2), ('a', 2), ('b', -1)] n=11, fixed words = 147987
g = [('b', 1), ('a', -1), ('b', 2), ('a', 2), ('b', -3), ('a', -3), ('b', 2), ('a', 3), ('b', -3), ('a', 3)] n=11, fixed words = 132813
g = [('b', -3), ('a', -2), ('b', -1), ('a', 2), ('b', 3), ('a', 2), ('b', -2), ('a', -3), ('b', 2), ('a', -1)] n=11, fixed words = 132813
g = [('a', 3), ('b', 1), ('a', 2), ('b', -2), ('a', 3), ('b', -1), ('a', -3), ('b', -3), ('a', -1), ('b', 1)] n=11, fixed words = 132813
g = [('a', 2), ('b', 3), ('a', -3), ('b', 2), ('a', 3), ('b', -2), ('a', -3), ('b', 2), ('a', 2), ('b', 3)] n=11, fixed words = 132813
g = [('a', 2), ('b', -3), ('a', -2), ('b', 1), ('a', -2), ('b', 1), ('a', 1), ('b', -3), ('a', 1), ('b', 2)] n=11, fixed words = 153738
g = [('b', 3), ('a', 2), ('b', 2), ('a', 3), ('b', -2), ('a', -1), ('b', -2), ('a', -2), ('b', 3), ('a', 1)] n=11, fixed words = 147825
g = [('b', 3), ('a', 3), ('b', 2), ('a', 3), ('b', 3), ('a', 2), ('b', -1), ('a', -3), ('b', 2), ('a', 3)] n=11, fixed words = 152280
g = [('b', -1), ('a', -3), ('b', 3), ('a', 3), ('b', -2), ('a', -1), ('b', -2), ('a', -3), ('b', 3), ('a', 2)] n=11, fixed words = 132813
g = [('a', -3), ('b', -3), ('a', 1), ('b', -2), ('a', -1), ('b', 2), ('a', 2), ('b', 3), ('a', -3), ('b', -2)] n=11, fixed words = 132813
g = [('a', -1), ('b', -1), ('a', -1), ('b', -3), ('a', 2), ('b', -3), ('a', 3), ('b', -3), ('a', 1), ('b', 2)] n=11, fixed words = 132813
g = [('b', 2), ('a', -1), ('b', -1), ('a', 1), ('b', 2), ('a', 2), ('b', -3), ('a', -1), ('b', 1), ('a', -3)] n=11, fixed words = 132813
g = [('b', 2), ('a', -3), ('b', 2), ('a', 1), ('b', 3), ('a', 1), ('b', 1), ('a', 3), ('b', -2), ('a', 1)] n=11, fixed words = 162810
g = [('a', -1), ('b', 2), ('a', -2), ('b', 3), ('a', 2), ('b', 2), ('a', 2), ('b', 3), ('a', -3), ('b', -2)] n=11, fixed words = 132813
g = [('b', -3), ('a', 3), ('b', 1), ('a', -2), ('b', -3), ('a', 1), ('b', 2), ('a', -2), ('b', -3), ('a', 2)] n=11, fixed words = 147906
g = [('a', -3), ('b', 3), ('a', 3), ('b', 2), ('a', -3), ('b', 1), ('a', 2), ('b', 1), ('a', -2), ('b', 2)] n=11, fixed words = 167454
g = [('b', 1), ('a', 2), ('b', -3), ('a', -1), ('b', 3), ('a', 2), ('b', 2), ('a', 3), ('b', 3), ('a', -2)] n=11, fixed words = 147906
g = [('b', -2), ('a', -3), ('b', -2), ('a', -3), ('b', -1), ('a', -1), ('b', -3), ('a', -1), ('b', 1), ('a', 1)] n=11, fixed words = 132813
g = [('a', 2), ('b', 2), ('a', 2), ('b', 3), ('a', -2), ('b', 2), ('a', 2), ('b', -2), ('a', 3), ('b', -3)] n=11, fixed words = 132813
g = [('b', -1), ('a', 2), ('b', -1), ('a', 2), ('b', -2), ('a', 3), ('b', -2), ('a', 3), ('b', 1), ('a', -1)] n=11, fixed words = 151821
g = [('b', 1), ('a', -1), ('b', 3), ('a', -2), ('b', -2), ('a', 2), ('b', -3), ('a', -3), ('b', -3), ('a', 2)] n=11, fixed words = 132813
g = [('b', -2), ('a', 3), ('b', 2), ('a', 1), ('b', -3), ('a', -3), ('b', -2), ('a', -2), ('b', 1), ('a', 2)] n=11, fixed words = 132813
g = [('a', 1), ('b', 1), ('a', -3), ('b', 3), ('a', 3), ('b', -3), ('a', 1), ('b', -2), ('a', -2), ('b', -2)] n=11, fixed words = 167967
g = [('a', 1), ('b', 3), ('a', -1), ('b', 3), ('a', -1), ('b', -3), ('a', 3), ('b', -1), ('a', -2), ('b', 1)] n=11, fixed words = 168858
g = [('a', -3), ('b', 3), ('a', -2), ('b', 2), ('a', 3), ('b', -2), ('a', -2), ('b', -2), ('a', 3), ('b', 3)] n=11, fixed words = 132813
g = [('b', 3), ('a', 3), ('b', -1), ('a', -3), ('b', 2), ('a', -3), ('b', -2), ('a', -3), ('b', -3), ('a', -2)] n=11, fixed words = 132813
g = [('a', -2), ('b', 1), ('a', 3), ('b', 1), ('a', -2), ('b', -3), ('a', -2), ('b', -3), ('a', -1), ('b', -1)] n=11, fixed words = 132813
g = [('a', 1), ('b', 2), ('a', -2), ('b', 2), ('a', 3), ('b', -2), ('a', 3), ('b', -2), ('a', 3), ('b', 1)] n=11, fixed words = 132813
g = [('a', -1), ('b', 3), ('a', 3), ('b', -1), ('a', -2), ('b', -2), ('a', -1), ('b', -1), ('a', -3), ('b', 1)] n=11, fixed words = 153360
g = [('b', 3), ('a', 1), ('b', -3), ('a', 2), ('b', 2), ('a', -3), ('b', -2), ('a', -3), ('b', 3), ('a', -1)] n=11, fixed words = 147906
g = [('b', 1), ('a', -2), ('b', 2), ('a', -3), ('b', 1), ('a', 3), ('b', 3), ('a', -2), ('b', 1), ('a', 1)] n=11, fixed words = 147420
g = [('b', 2), ('a', -1), ('b', 2), ('a', 2), ('b', -1), ('a', 3), ('b', 2), ('a', -3), ('b', -3), ('a', 2)] n=11, fixed words = 147015
g = [('a', 1), ('b', 3), ('a', -1), ('b', 1), ('a', 1), ('b', 3), ('a', -2), ('b', -3), ('a', 2), ('b', 1)] n=11, fixed words = 132813
g = [('a', -2), ('b', 1), ('a', 1), ('b', 2), ('a', -3), ('b', -1), ('a', -2), ('b', 1), ('a', -3), ('b', -3)] n=11, fixed words = 172557
g = [('b', 2), ('a', 1), ('b', 2), ('a', 2), ('b', 1), ('a', 3), ('b', -3), ('a', 1), ('b', -2), ('a', 3)] n=11, fixed words = 153279
g = [('a', 3), ('b', 2), ('a', 3), ('b', -1), ('a', 2), ('b', 2), ('a', -2), ('b', -1), ('a', 1), ('b', -1)] n=11, fixed words = 132813
g = [('b', 3), ('a', -3), ('b', -1), ('a', -3), ('b', 1), ('a', 2), ('b', -1), ('a', -3), ('b', 3), ('a', 3)] n=11, fixed words = 132813
g = [('b', -1), ('a', -3), ('b', 1), ('a', -1), ('b', 3), ('a', -3), ('b', -3), ('a', -3), ('b', 2), ('a', -1)] n=11, fixed words = 132813
g = [('a', -1), ('b', 2), ('a', 1), ('b', -2), ('a', -2), ('b', 2), ('a', 1), ('b', 1), ('a', 2), ('b', -3)] n=11, fixed words = 153387
g = [('a', 2), ('b', -3), ('a', -3), ('b', -2), ('a', 2), ('b', -2), ('a', -1), ('b', 2), ('a', 1), ('b', -1)] n=11, fixed words = 147420
g = [('b', 3), ('a', 2), ('b', 2), ('a', -2), ('b', -1), ('a', -2), ('b', -3), ('a', -1), ('b', 1), ('a', 1)] n=11, fixed words = 132813
g = [('a', -2), ('b', -3), ('a', 1), ('b', -2), ('a', 3), ('b', 1), ('a', 1), ('b', 1), ('a', 3), ('b', 1)] n=11, fixed words = 147420
g = [('a', 3), ('b', 1), ('a', -1), ('b', 1), ('a', -2), ('b', -1), ('a', 2), ('b', 2), ('a', 3), ('b', -1)] n=11, fixed words = 132813
g = [('b', -3), ('a', -2), ('b', -2), ('a', -1), ('b', -2), ('a', 1), ('b', -3), ('a', -2), ('b', 2), ('a', 2)] n=11, fixed words = 132813
g = [('b', -1), ('a', -3), ('b', 3), ('a', 1), ('b', 3), ('a', 3), ('b', -3), ('a', 3), ('b', 2), ('a', 1)] n=11, fixed words = 132813
g = [('a', -2), ('b', 3), ('a', -1), ('b', 3), ('a', 3), ('b', -1), ('a', -3), ('b', 3), ('a', 2), ('b', -2)] n=11, fixed words = 147987
g = [('a', 1), ('b', 1), ('a', -2), ('b', 1), ('a', -1), ('b', -3), ('a', 3), ('b', 1), ('a', -2), ('b', 2)] n=11, fixed words = 132813
g = [('a', 2), ('b', -3), ('a', -1), ('b', 2), ('a', -3), ('b', 3), ('a', 1), ('b', -1), ('a', 1), ('b', 1)] n=11, fixed words = 152928
g = [('b', -3), ('a', -3), ('b', -3), ('a', -2), ('b', -1), ('a', 1), ('b', 3), ('a', 3), ('b', -2), ('a', -1)] n=11, fixed words = 147906
g = [('b', -3), ('a', -1), ('b', -2), ('a', 1), ('b', -3), ('a', 2), ('b', -2), ('a', -3), ('b', 2), ('a', 3)] n=11, fixed words = 132813
g = [('b', 3), ('a', -1), ('b', -1), ('a', 3), ('b', -3), ('a', 3), ('b', 2), ('a', -1), ('b', -2), ('a', 1)] n=11, fixed words = 132813
g = [('a', -3), ('b', 3), ('a', -2), ('b', -3), ('a', -3), ('b', -2), ('a', 1), ('b', -3), ('a', 2), ('b', -3)] n=11, fixed words = 132813
g = [('a', 1), ('b', 3), ('a', -2), ('b', 3), ('a', -3), ('b', 2), ('a', 2), ('b', 1), ('a', -2), ('b', -3)] n=11, fixed words = 147906
g = [('a', 3), ('b', 1), ('a', -3), ('b', -3), ('a', 1), ('b', -1), ('a', -3), ('b', -3), ('a', 2), ('b', 2)] n=11, fixed words = 153846
g = [('b', -1), ('a', 2), ('b', -1), ('a', 2), ('b', -1), ('a', 2), ('b', 1), ('a', -3), ('b', -1), ('a', 1)] n=11, fixed words = 147420
g = [('b', -3), ('a', 3), ('b', -3), ('a', -1), ('b', 2), ('a', 2), ('b', -2), ('a', 2), ('b', -2), ('a', 3)] n=11, fixed words = 151389
g = [('b', -3), ('a', -2), ('b', 2), ('a', -3), ('b', -3), ('a', 3), ('b', -2), ('a', 2), ('b', -3), ('a', 3)] n=11, fixed words = 169128
g = [('a', 2), ('b', 1), ('a', 2), ('b', -1), ('a', 2), ('b', -1), ('a', -2), ('b', 3), ('a', 3), ('b', 1)] n=11, fixed words = 147015
g = [('b', -1), ('a', 3), ('b', 1), ('a', 1), ('b', 3), ('a', -3), ('b', -1), ('a', -1), ('b', 3), ('a', -1)] n=11, fixed words = 132813
g = [('a', 3), ('b', 3), ('a', 1), ('b', -1), ('a', 2), ('b', -1), ('a', 3), ('b', -1), ('a', -2), ('b', -2)] n=11, fixed words = 132813
g = [('b', -1), ('a', 2), ('b', 2), ('a', -3), ('b', 2), ('a', 1), ('b', 1), ('a', -1), ('b', -2), ('a', -1)] n=11, fixed words = 132813
g = [('a', 1), ('b', -2), ('a', -2), ('b', -3), ('a', -1), ('b', -2), ('a', -1), ('b', 1), ('a', 2), ('b', 2)] n=11, fixed words = 132813
g = [('a', -3), ('b', 1), ('a', 1), ('b', 1), ('a', -2), ('b', 3), ('a', -3), ('b', -2), ('a', 3), ('b', 3)] n=11, fixed words = 147501
g = [('a', 2), ('b', 1), ('a', -1), ('b', 1), ('a', -1), ('b', 3), ('a', -1), ('b', 3), ('a', -1), ('b', -3)] n=11, fixed words = 132813
g = [('b', 3), ('a', -3), ('b', 1), ('a', 2), ('b', 1), ('a', 1), ('b', -2), ('a', 3), ('b', -2), ('a', 1)] n=11, fixed words = 132813
g = [('a', 2), ('b', -2), ('a', -3), ('b', 3), ('a', 1), ('b', 1), ('a', -3), ('b', -1), ('a', -2), ('b', -1)] n=11, fixed words = 153306
g = [('a', 2), ('b', -1), ('a', -1), ('b', -1), ('a', 1), ('b', 2), ('a', -2), ('b', 2), ('a', 1), ('b', 2)] n=11, fixed words = 132813
g = [('a', 2), ('b', 1), ('a', -3), ('b', 1), ('a', -1), ('b', -1), ('a', 1), ('b', -3), ('a', -2), ('b', 2)] n=11, fixed words = 167967
g = [('a', -2), ('b', -2), ('a', -3), ('b', 2), ('a', 1), ('b', 3), ('a', 1), ('b', -3), ('a', 1), ('b', -3)] n=11, fixed words = 147906
g = [('b', -1), ('a', -3), ('b', 3), ('a', 2), ('b', -1), ('a', 3), ('b', -3), ('a', -2), ('b', -2), ('a', 1)] n=11, fixed words = 132813
g = [('a', 3), ('b', 3), ('a', -1), ('b', 3), ('a', -2), ('b', 2), ('a', -1), ('b', -2), ('a', 2), ('b', -3)] n=11, fixed words = 147501
g = [('a', -2), ('b', 2), ('a', -2), ('b', 2), ('a', -3), ('b', -1), ('a', -1), ('b', -1), ('a', -3), ('b', 2)] n=11, fixed words = 132813
g = [('b', -3), ('a', -3), ('b', 2), ('a', -1), ('b', -2), ('a', -1), ('b', -1), ('a', -3), ('b', 2), ('a', 2)] n=11, fixed words = 147015
g = [('a', 3), ('b', -1), ('a', -2), ('b', -3), ('a', 1), ('b', -3), ('a', 2), ('b', -3), ('a', -1), ('b', 1)] n=11, fixed words = 169128
g = [('b', -3), ('a', 2), ('b', 1), ('a', -3), ('b', -1), ('a', 3), ('b', 1), ('a', -3), ('b', -3), ('a', -3)] n=11, fixed words = 132813
g = [('b', 2), ('a', -3), ('b', 3), ('a', -3), ('b', 2), ('a', -3), ('b', 3), ('a', 2), ('b', -1), ('a', 2)] n=11, fixed words = 151848
g = [('a', -1), ('b', 2), ('a', 2), ('b', 3), ('a', 2), ('b', 3), ('a', 3), ('b', -2), ('a', 3), ('b', 1)] n=11, fixed words = 151875
g = [('b', 1), ('a', 2), ('b', 3), ('a', 2), ('b', 2), ('a', -3), ('b', 2), ('a', -1), ('b', -1), ('a', -2)] n=11, fixed words = 132813
g = [('a', 2), ('b', -3), ('a', 3), ('b', 1), ('a', 3), ('b', 2), ('a', 3), ('b', -1), ('a', 1), ('b', -3)] n=11, fixed words = 147906
g = [('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', 3), ('b', -3), ('a', 2), ('b', -3), ('a', 1), ('b', 1)] n=11, fixed words = 132813
g = [('a', 3), ('b', 3), ('a', -2), ('b', 2), ('a', 2), ('b', -1), ('a', 2), ('b', 3), ('a', -1), ('b', 1)] n=11, fixed words = 132813
g = [('a', 2), ('b', 2), ('a', -2), ('b', -1), ('a', 2), ('b', -2), ('a', 3), ('b', -2), ('a', 1), ('b', 1)] n=11, fixed words = 147987
g = [('a', -2), ('b', -3), ('a', -1), ('b', 1), ('a', 2), ('b', -2), ('a', -2), ('b', -2), ('a', -1), ('b', 1)] n=11, fixed words = 132813
g = [('a', 1), ('b', -2), ('a', 3), ('b', 3), ('a', 2), ('b', 1), ('a', -3), ('b', -3), ('a', -2), ('b', -1)] n=11, fixed words = 132813
g = [('b', 2), ('a', -3), ('b', -2), ('a', -3), ('b', 1), ('a', -2), ('b', -3), ('a', -3), ('b', -2), ('a', -2)] n=11, fixed words = 132813
g = [('a', -2), ('b', -2), ('a', 2), ('b', 1), ('a', 1), ('b', 2), ('a', -2), ('b', 3), ('a', -3), ('b', -1)] n=11, fixed words = 147420
g = [('a', 3), ('b', 1), ('a', 2), ('b', 3), ('a', 2), ('b', -2), ('a', -3), ('b', 1), ('a', 1), ('b', 3)] n=11, fixed words = 147420
g = [('a', 1), ('b', -2), ('a', -2), ('b', 1), ('a', 3), ('b', -3), ('a', 1), ('b', -1), ('a', -3), ('b', -3)] n=11, fixed words = 152847
g = [('b', 1), ('a', -1), ('b', 3), ('a', 2), ('b', 2), ('a', -1), ('b', -3), ('a', -3), ('b', 3), ('a', -2)] n=11, fixed words = 147906
g = [('a', 1), ('b', -1), ('a', 2), ('b', 1), ('a', -3), ('b', 2), ('a', -3), ('b', -2), ('a', 3), ('b', -3)] n=11, fixed words = 168831
g = [('b', -3), ('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', 1), ('b', -1), ('a', 2), ('b', 3), ('a', -2)] n=11, fixed words = 147501
g = [('b', 2), ('a', -3), ('b', -3), ('a', 3), ('b', 3), ('a', 1), ('b', 1), ('a', 3), ('b', 3), ('a', 1)] n=11, fixed words = 147501
g = [('b', -2), ('a', -2), ('b', -1), ('a', 3), ('b', 2), ('a', 3), ('b', 2), ('a', -1), ('b', 2), ('a', -3)] n=11, fixed words = 170586
g = [('a', 3), ('b', 2), ('a', -2), ('b', -3), ('a', 3), ('b', -2), ('a', -3), ('b', -1), ('a', -2), ('b', 1)] n=11, fixed words = 147987
g = [('b', -1), ('a', 3), ('b', 2), ('a', 1), ('b', 3), ('a', -2), ('b', 1), ('a', -3), ('b', 2), ('a', 3)] n=11, fixed words = 132813
g = [('a', 1), ('b', 3), ('a', -2), ('b', 1), ('a', 2), ('b', 3), ('a', -3), ('b', 1), ('a', -3), ('b', 2)] n=11, fixed words = 132813
g = [('a', -3), ('b', -2), ('a', 1), ('b', -3), ('a', 2), ('b', -3), ('a', -2), ('b', 1), ('a', 1), ('b', -2)] n=11, fixed words = 151740
g = [('b', 1), ('a', -3), ('b', 3), ('a', -2), ('b', -3), ('a', 3), ('b', 1), ('a', 3), ('b', 3), ('a', 3)] n=11, fixed words = 132813
g = [('a', 2), ('b', -2), ('a', -1), ('b', -2), ('a', 1), ('b', 3), ('a', -2), ('b', 2), ('a', -1), ('b', -2)] n=11, fixed words = 132813
g = [('b', -2), ('a', -2), ('b', 2), ('a', -2), ('b', -3), ('a', 3), ('b', -2), ('a', -1), ('b', 1), ('a', 2)] n=11, fixed words = 153306
g = [('b', -3), ('a', 2), ('b', -3), ('a', 1), ('b', 2), ('a', -3), ('b', -3), ('a', -1), ('b', 1), ('a', 2)] n=11, fixed words = 147501
g = [('b', 1), ('a', 2), ('b', 1), ('a', -1), ('b', 2), ('a', 3), ('b', -2), ('a', 3), ('b', -2), ('a', 2)] n=11, fixed words = 172476
g = [('b', -2), ('a', -3), ('b', -3), ('a', 3), ('b', 1), ('a', 3), ('b', -2), ('a', 3), ('b', 2), ('a', 3)] n=11, fixed words = 152280
g = [('b', -2), ('a', -3), ('b', -1), ('a', -3), ('b', -3), ('a', 1), ('b', -3), ('a', 2), ('b', 1), ('a', -2)] n=11, fixed words = 132813
g = [('a', -3), ('b', 2), ('a', 2), ('b', 3), ('a', -3), ('b', 1), ('a', 1), ('b', -1), ('a', 2), ('b', 3)] n=11, fixed words = 132813
g = [('a', 2), ('b', 2), ('a', 1), ('b', 3), ('a', 2), ('b', 2), ('a', 3), ('b', 3), ('a', -2), ('b', 1)] n=11, fixed words = 147501
g = [('a', 3), ('b', -1), ('a', 1), ('b', -3), ('a', -3), ('b', -1), ('a', -1), ('b', 3), ('a', 3), ('b', -2)] n=11, fixed words = 147987
g = [('b', -1), ('a', -1), ('b', 3), ('a', -1), ('b', -1), ('a', -2), ('b', 3), ('a', 2), ('b', 1), ('a', 1)] n=11, fixed words = 132813
g = [('b', -1), ('a', -1), ('b', 2), ('a', 2), ('b', -2), ('a', -3), ('b', -1), ('a', 1), ('b', -3), ('a', 3)] n=11, fixed words = 132813
g = [('a', 2), ('b', -1), ('a', -3), ('b', 2), ('a', -1), ('b', -2), ('a', 3), ('b', -1), ('a', -1), ('b', -3)] n=11, fixed words = 153684
g = [('b', -1), ('a', 1), ('b', 1), ('a', -3), ('b', -1), ('a', 3), ('b', -1), ('a', 1), ('b', 3), ('a', 2)] n=11, fixed words = 132813
g = [('b', 1), ('a', -3), ('b', -1), ('a', 2), ('b', -2), ('a', 2), ('b', 1), ('a', -1), ('b', -2), ('a', 3)] n=11, fixed words = 161919
g = [('a', 3), ('b', -2), ('a', 3), ('b', -3), ('a', 2), ('b', 2), ('a', 2), ('b', 2), ('a', 2), ('b', 1)] n=11, fixed words = 167886
g = [('a', 1), ('b', 3), ('a', -2), ('b', -1), ('a', -1), ('b', 1), ('a', -3), ('b', -1), ('a', 3), ('b', 2)] n=11, fixed words = 132813
g = [('a', -1), ('b', -1), ('a', 1), ('b', -2), ('a', 3), ('b', -2), ('a', -2), ('b', -3), ('a', -2), ('b', -3)] n=11, fixed words = 132813
g = [('b', 3), ('a', 1), ('b', -2), ('a', -3), ('b', -2), ('a', -3), ('b', -3), ('a', -2), ('b', 1), ('a', 2)] n=11, fixed words = 147825
g = [('b', 2), ('a', 1), ('b', -2), ('a', 1), ('b', -1), ('a', 3), ('b', -2), ('a', 3), ('b', -1), ('a', 2)] n=11, fixed words = 132813
g = [('a', 3), ('b', -2), ('a', -2), ('b', -2), ('a', -3), ('b', -3), ('a', -3), ('b', -1), ('a', -3), ('b', -1)] n=11, fixed words = 152280
g = [('b', -1), ('a', 2), ('b', 3), ('a', 3), ('b', -3), ('a', 1), ('b', -3), ('a', -3), ('b', -3), ('a', -1)] n=11, fixed words = 132813
g = [('b', 1), ('a', -3), ('b', -1), ('a', 2), ('b', -3), ('a', 1), ('b', -1), ('a', -1), ('b', 2), ('a', 3)] n=11, fixed words = 132813
g = [('a', -2), ('b', -2), ('a', -3), ('b', -3), ('a', 1), ('b', -1), ('a', -2), ('b', 3), ('a', -3), ('b', -1)] n=11, fixed words = 151416
g = [('b', -2), ('a', -3), ('b', 2), ('a', -1), ('b', -3), ('a', -2), ('b', 3), ('a', 1), ('b', 3), ('a', -1)] n=11, fixed words = 164430
g = [('a', 3), ('b', -1), ('a', 1), ('b', 3), ('a', -1), ('b', 1), ('a', -3), ('b', -2), ('a', -2), ('b', -1)] n=11, fixed words = 153873
g = [('a', 3), ('b', 1), ('a', 2), ('b', -2), ('a', -2), ('b', -2), ('a', 3), ('b', 2), ('a', 3), ('b', 2)] n=11, fixed words = 152280
g = [('b', -1), ('a', 3), ('b', 1), ('a', -1), ('b', 1), ('a', 2), ('b', 2), ('a', 2), ('b', 1), ('a', -1)] n=11, fixed words = 132813
g = [('a', -1), ('b', -2), ('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', -3), ('b', -2), ('a', 2), ('b', 1)] n=11, fixed words = 132813
g = [('a', 3), ('b', 3), ('a', 1), ('b', 2), ('a', -3), ('b', -1), ('a', -2), ('b', 1), ('a', -3), ('b', 2)] n=11, fixed words = 132813
g = [('a', -2), ('b', 2), ('a', -1), ('b', -1), ('a', 2), ('b', -2), ('a', 3), ('b', 3), ('a', -1), ('b', 3)] n=11, fixed words = 132813
g = [('a', -2), ('b', 2), ('a', -1), ('b', 3), ('a', -1), ('b', 1), ('a', 3), ('b', -1), ('a', 1), ('b', 2)] n=11, fixed words = 153360
g = [('a', 1), ('b', -2), ('a', -1), ('b', -2), ('a', -2), ('b', 2), ('a', -3), ('b', 1), ('a', -1), ('b', -2)] n=11, fixed words = 162810
g = [('b', -2), ('a', 1), ('b', 2), ('a', -1), ('b', 1), ('a', 2), ('b', -2), ('a', 2), ('b', 2), ('a', -3)] n=11, fixed words = 132813
g = [('a', -2), ('b', 2), ('a', -3), ('b', -2), ('a', 1), ('b', 3), ('a', 2), ('b', -2), ('a', 3), ('b', -1)] n=11, fixed words = 153657
g = [('b', -2), ('a', 1), ('b', -2), ('a', 1), ('b', 1), ('a', 1), ('b', 2), ('a', -1), ('b', 2), ('a', 3)] n=11, fixed words = 132813
g = [('b', -2), ('a', -3), ('b', -1), ('a', 2), ('b', 2), ('a', 2), ('b', 2), ('a', 3), ('b', -1), ('a', 1)] n=11, fixed words = 153792
g = [('b', 1), ('a', -1), ('b', -3), ('a', -1), ('b', 3), ('a', -2), ('b', -1), ('a', 1), ('b', 3), ('a', 2)] n=11, fixed words = 147906
g = [('b', -1), ('a', -3), ('b', 3), ('a', -2), ('b', -2), ('a', 3), ('b', -3), ('a', 2), ('b', -2), ('a', -3)] n=11, fixed words = 147987
g = [('b', -3), ('a', -2), ('b', 1), ('a', -2), ('b', -3), ('a', 3), ('b', 1), ('a', 2), ('b', -1), ('a', 2)] n=11, fixed words = 147906
g = [('a', 3), ('b', 1), ('a', -3), ('b', 2), ('a', -3), ('b', 1), ('a', 2), ('b', -1), ('a', 1), ('b', 1)] n=11, fixed words = 153306
g = [('a', -1), ('b', 2), ('a', 2), ('b', -1), ('a', 1), ('b', 3), ('a', 2), ('b', 2), ('a', -3), ('b', 2)] n=11, fixed words = 132813
g = [('a', -2), ('b', 2), ('a', -3), ('b', 3), ('a', 3), ('b', 2), ('a', -1), ('b', -1), ('a', -3), ('b', 1)] n=11, fixed words = 147987
g = [('b', -1), ('a', 2), ('b', -3), ('a', -3), ('b', 3), ('a', 2), ('b', 1), ('a', 2), ('b', 1), ('a', 1)] n=11, fixed words = 132813
g = [('a', 1), ('b', 2), ('a', 2), ('b', 1), ('a', -3), ('b', 2), ('a', 3), ('b', 2), ('a', -1), ('b', 1)] n=11, fixed words = 132813
g = [('a', 2), ('b', 1), ('a', -3), ('b', -1), ('a', -1), ('b', 1), ('a', -2), ('b', 2), ('a', -2), ('b', -2)] n=11, fixed words = 147015
g = [('a', 2), ('b', 1), ('a', -1), ('b', 1), ('a', -2), ('b', 2), ('a', -2), ('b', -1), ('a', -1), ('b', 1)] n=11, fixed words = 132813
g = [('a', -1), ('b', -2), ('a', -3), ('b', 3), ('a', 2), ('b', 2), ('a', 2), ('b', -3), ('a', 2), ('b', -3)] n=11, fixed words = 147906
g = [('b', -1), ('a', 2), ('b', -2), ('a', 3), ('b', 2), ('a', 2), ('b', -1), ('a', 1), ('b', -2), ('a', 1)] n=11, fixed words = 151389
g = [('a', 3), ('b', -3), ('a', 3), ('b', 2), ('a', 2), ('b', -3), ('a', -1), ('b', -1), ('a', 2), ('b', -2)] n=11, fixed words = 152226
g = [('b', -2), ('a', 1), ('b', -3), ('a', 2), ('b', 3), ('a', -2), ('b', 2), ('a', 1), ('b', 1), ('a', 1)] n=11, fixed words = 147015
g = [('b', 3), ('a', 3), ('b', 1), ('a', -3), ('b', 2), ('a', 3), ('b', -2), ('a', -3), ('b', 1), ('a', 3)] n=11, fixed words = 147987
g = [('b', -2), ('a', 1), ('b', -2), ('a', 2), ('b', 1), ('a', 1), ('b', 1), ('a', -1), ('b', 1), ('a', -1)] n=11, fixed words = 132813
g = [('a', -1), ('b', 1), ('a', 2), ('b', -1), ('a', 2), ('b', 1), ('a', -3), ('b', 3), ('a', 3), ('b', -1)] n=11, fixed words = 162810
g = [('b', -1), ('a', -1), ('b', 1), ('a', 3), ('b', -2), ('a', -2), ('b', -3), ('a', -1), ('b', -2), ('a', 1)] n=11, fixed words = 153765
g = [('b', -1), ('a', -3), ('b', -3), ('a', 3), ('b', -2), ('a', -3), ('b', 3), ('a', -3), ('b', -1), ('a', 2)] n=11, fixed words = 132813
g = [('b', 1), ('a', 2), ('b', -2), ('a', 3), ('b', -3), ('a', -3), ('b', 1), ('a', 2), ('b', 3), ('a', -3)] n=11, fixed words = 153333
g = [('a', -2), ('b', 1), ('a', -1), ('b', 3), ('a', -2), ('b', 1), ('a', 1), ('b', 3), ('a', -1), ('b', -3)] n=11, fixed words = 132813
