g = [('b', -7), ('a', -10), ('b', -4), ('a', 6), ('b', 2), ('a', -8), ('b', 5)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', 4), ('b', -3), ('a', 10), ('b', -9), ('a', -8), ('b', 10)] n=20, fixed words = 2388299769
g = [('a', -4), ('b', -4), ('a', -2), ('b', -9), ('a', -4), ('b', -7), ('a', -5)] n=20, fixed words = 2395809117
g = [('b', -5), ('a', 2), ('b', -9), ('a', -6), ('b', -6), ('a', 8), ('b', -7)] n=20, fixed words = 2592971838
g = [('b', -1), ('a', -6), ('b', 6), ('a', -1), ('b', 7), ('a', -1), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -8), ('a', 10), ('b', 2), ('a', 8), ('b', 10), ('a', 3)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 2), ('a', 1), ('b', 1), ('a', -10), ('b', -8), ('a', -7)] n=20, fixed words = 2390521275
g = [('a', 3), ('b', 1), ('a', -1), ('b', -8), ('a', 8), ('b', -6), ('a', 4)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 7), ('a', -5), ('b', -3), ('a', 5), ('b', 3), ('a', -5)] n=20, fixed words = 2390576922
g = [('b', 3), ('a', 4), ('b', -5), ('a', 5), ('b', -8), ('a', -8), ('b', 1)] n=20, fixed words = 2497048290
g = [('b', 2), ('a', 9), ('b', -2), ('a', -8), ('b', 1), ('a', 7), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -3), ('a', 5), ('b', -9), ('a', 8), ('b', -1), ('a', 6)] n=20, fixed words = 2540459619
g = [('b', 7), ('a', 9), ('b', 9), ('a', 10), ('b', -6), ('a', 3), ('b', 3)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', -6), ('b', -3), ('a', -4), ('b', -6), ('a', 5), ('b', 5)] n=20, fixed words = 2398086270
g = [('b', 3), ('a', -10), ('b', 3), ('a', 4), ('b', 4), ('a', 10), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -10), ('a', 5), ('b', 9), ('a', 4), ('b', 7), ('a', 2)] n=20, fixed words = 2395740591
g = [('b', -10), ('a', -8), ('b', -2), ('a', 1), ('b', 9), ('a', 5), ('b', -6)] n=20, fixed words = 2543693544
g = [('a', -2), ('b', 6), ('a', -9), ('b', -8), ('a', -6), ('b', 6), ('a', 5)] n=20, fixed words = 2398086270
g = [('a', -7), ('b', -4), ('a', -3), ('b', -5), ('a', -8), ('b', 7), ('a', -9)] n=20, fixed words = 2593137159
g = [('a', 10), ('b', 5), ('a', 2), ('b', 4), ('a', 2), ('b', 9), ('a', -9)] n=20, fixed words = 2542920723
g = [('b', -3), ('a', -10), ('b', 7), ('a', 4), ('b', 4), ('a', -1), ('b', -2)] n=20, fixed words = 2350403406
g = [('a', 4), ('b', -10), ('a', -2), ('b', -9), ('a', -4), ('b', 9), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', -10), ('b', 2), ('a', -5), ('b', -6), ('a', 9), ('b', -5)] n=20, fixed words = 2374194456
g = [('b', -9), ('a', -9), ('b', -3), ('a', 4), ('b', -2), ('a', -10), ('b', -5)] n=20, fixed words = 2374194456
g = [('a', 9), ('b', -4), ('a', -1), ('b', 1), ('a', -4), ('b', -7), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -5), ('a', -3), ('b', -7), ('a', 2), ('b', -9), ('a', 3)] n=20, fixed words = 2390576922
g = [('a', 7), ('b', -3), ('a', 1), ('b', 7), ('a', 9), ('b', -6), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -6), ('b', -7), ('a', -9), ('b', -4), ('a', 3), ('b', 10)] n=20, fixed words = 2398086270
g = [('b', 8), ('a', -8), ('b', -7), ('a', -5), ('b', -4), ('a', -6), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -9), ('b', 4), ('a', -2), ('b', 9), ('a', -3), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -7), ('b', 5), ('a', -6), ('b', -3), ('a', -5), ('b', 8)] n=20, fixed words = 2520999477
g = [('b', -4), ('a', 9), ('b', 9), ('a', -6), ('b', -4), ('a', -10), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -1), ('b', 3), ('a', 2), ('b', -4), ('a', 7), ('b', -8)] n=20, fixed words = 2374194456
g = [('a', -1), ('b', 8), ('a', -6), ('b', -10), ('a', 3), ('b', -5), ('a', 1)] n=20, fixed words = 2398086270
g = [('b', 3), ('a', 10), ('b', 10), ('a', -2), ('b', -10), ('a', 10), ('b', -4)] n=20, fixed words = 2501016075
g = [('b', 8), ('a', 1), ('b', -10), ('a', -7), ('b', 9), ('a', 1), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -9), ('a', -6), ('b', 9), ('a', -10), ('b', 3), ('a', 4)] n=20, fixed words = 2398086270
g = [('a', -3), ('b', 7), ('a', 7), ('b', 2), ('a', 8), ('b', -7), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -5), ('a', -3), ('b', 3), ('a', -5), ('b', -3), ('a', 4)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', -4), ('a', -9), ('b', 10), ('a', 2), ('b', 7), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', 3), ('a', 10), ('b', -8), ('a', 9), ('b', 7), ('a', 9)] n=20, fixed words = 2390576922
g = [('a', 5), ('b', 1), ('a', 6), ('b', 5), ('a', 5), ('b', 7), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', -5), ('a', 10), ('b', 8), ('a', -3), ('b', -1), ('a', 4)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -8), ('a', -4), ('b', 10), ('a', 2), ('b', 2), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', -7), ('b', 6), ('a', 1), ('b', -9), ('a', 9), ('b', -9)] n=20, fixed words = 2932630677
g = [('a', -1), ('b', -6), ('a', 3), ('b', 7), ('a', -3), ('b', 7), ('a', 1)] n=20, fixed words = 2617541055
g = [('a', -10), ('b', -6), ('a', 4), ('b', -9), ('a', 5), ('b', -10), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -1), ('b', -7), ('a', 9), ('b', -4), ('a', -6), ('b', 7)] n=20, fixed words = 2388299769
g = [('b', -1), ('a', 10), ('b', 2), ('a', -1), ('b', 8), ('a', 10), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 8), ('b', -6), ('a', 4), ('b', -6), ('a', -6), ('b', 3)] n=20, fixed words = 2390576922
g = [('a', 1), ('b', -7), ('a', 5), ('b', -7), ('a', -5), ('b', 1), ('a', -10)] n=20, fixed words = 2542989249
g = [('b', 5), ('a', 6), ('b', -2), ('a', -3), ('b', -5), ('a', -8), ('b', -4)] n=20, fixed words = 2383070490
g = [('a', 6), ('b', -6), ('a', -8), ('b', -7), ('a', 4), ('b', -2), ('a', 10)] n=20, fixed words = 2838295404
g = [('b', -4), ('a', 9), ('b', -6), ('a', 9), ('b', 10), ('a', 3), ('b', -7)] n=20, fixed words = 2398086270
g = [('b', 10), ('a', 3), ('b', 1), ('a', 3), ('b', 2), ('a', -10), ('b', 8)] n=20, fixed words = 2390576922
g = [('a', 8), ('b', 6), ('a', -5), ('b', 6), ('a', -9), ('b', -1), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -8), ('b', -6), ('a', -8), ('b', -2), ('a', 1), ('b', 9)] n=20, fixed words = 2366705520
g = [('a', 5), ('b', -8), ('a', -6), ('b', 5), ('a', -7), ('b', 2), ('a', -7)] n=20, fixed words = 2390521032
g = [('b', 8), ('a', -6), ('b', -9), ('a', 1), ('b', -8), ('a', -7), ('b', 7)] n=20, fixed words = 2390576922
g = [('a', 6), ('b', -4), ('a', -8), ('b', -8), ('a', 1), ('b', 2), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -4), ('b', 2), ('a', -2), ('b', 9), ('a', 4), ('b', 5)] n=20, fixed words = 2374194456
g = [('b', -10), ('a', -2), ('b', 3), ('a', 4), ('b', 5), ('a', -4), ('b', -1)] n=20, fixed words = 2374194456
g = [('b', -7), ('a', -9), ('b', 8), ('a', -10), ('b', 6), ('a', -1), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -8), ('a', -7), ('b', 10), ('a', -2), ('b', 1), ('a', 9)] n=20, fixed words = 2350403406
g = [('b', 8), ('a', -6), ('b', -10), ('a', 5), ('b', 9), ('a', 3), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', 1), ('a', 3), ('b', -9), ('a', 10), ('b', -3), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -2), ('b', -6), ('a', -9), ('b', -7), ('a', 10), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 1), ('b', 8), ('a', -10), ('b', -5), ('a', 2), ('b', -7)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', 5), ('b', 3), ('a', -10), ('b', -9), ('a', 9), ('b', 4)] n=20, fixed words = 2398086270
g = [('b', -5), ('a', -1), ('b', -4), ('a', -9), ('b', 3), ('a', -1), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -9), ('a', 1), ('b', -9), ('a', -9), ('b', 2), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -7), ('b', 3), ('a', -9), ('b', 8), ('a', -1), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', 4), ('a', -2), ('b', 3), ('a', 10), ('b', 6), ('a', 9)] n=20, fixed words = 2383070490
g = [('a', 4), ('b', -3), ('a', 5), ('b', -1), ('a', 9), ('b', -2), ('a', -2)] n=20, fixed words = 2395809117
g = [('b', 5), ('a', 10), ('b', -4), ('a', 10), ('b', 6), ('a', 10), ('b', -9)] n=20, fixed words = 2366705520
g = [('b', -2), ('a', -8), ('b', -3), ('a', -6), ('b', 5), ('a', 7), ('b', -9)] n=20, fixed words = 2520999477
g = [('b', 6), ('a', 6), ('b', -5), ('a', -7), ('b', -4), ('a', -8), ('b', 3)] n=20, fixed words = 3262172139
g = [('b', 5), ('a', 1), ('b', 1), ('a', -4), ('b', -1), ('a', -6), ('b', 9)] n=20, fixed words = 2521504836
g = [('a', -2), ('b', 3), ('a', -9), ('b', 3), ('a', -5), ('b', -8), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', 9), ('a', -5), ('b', -2), ('a', 5), ('b', 7), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 3), ('a', -3), ('b', 7), ('a', 5), ('b', 1), ('a', -3)] n=20, fixed words = 2374194456
g = [('a', -2), ('b', 7), ('a', -10), ('b', -3), ('a', -2), ('b', -8), ('a', 8)] n=20, fixed words = 2390576922
g = [('b', -6), ('a', -9), ('b', 8), ('a', -8), ('b', 10), ('a', -1), ('b', 4)] n=20, fixed words = 2544466365
g = [('b', 8), ('a', 3), ('b', -6), ('a', -8), ('b', -7), ('a', -3), ('b', 8)] n=20, fixed words = 2390576922
g = [('a', 3), ('b', 10), ('a', -5), ('b', 3), ('a', 3), ('b', -2), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -7), ('b', -1), ('a', 7), ('b', -3), ('a', 2), ('b', -2)] n=20, fixed words = 2395566603
g = [('b', -4), ('a', -8), ('b', 1), ('a', -1), ('b', -1), ('a', -1), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -8), ('b', 4), ('a', -2), ('b', 1), ('a', -10), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -4), ('b', -10), ('a', -10), ('b', 7), ('a', -7), ('b', 8)] n=20, fixed words = 2350403406
g = [('a', -8), ('b', 6), ('a', 9), ('b', -7), ('a', 5), ('b', -2), ('a', 8)] n=20, fixed words = 2395809117
g = [('a', 4), ('b', -3), ('a', -6), ('b', -3), ('a', 3), ('b', 8), ('a', 2)] n=20, fixed words = 2398086270
g = [('b', 10), ('a', -9), ('b', -4), ('a', -6), ('b', 1), ('a', 9), ('b', -9)] n=20, fixed words = 2398086270
g = [('a', 2), ('b', -10), ('a', -2), ('b', 9), ('a', 3), ('b', 1), ('a', -7)] n=20, fixed words = 2596109715
g = [('b', -6), ('a', -9), ('b', 3), ('a', 8), ('b', -5), ('a', 2), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', 7), ('a', -1), ('b', 3), ('a', 5), ('b', 2), ('a', 4)] n=20, fixed words = 2390576922
g = [('a', 2), ('b', -7), ('a', -5), ('b', 1), ('a', -6), ('b', -7), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 2), ('b', -10), ('a', 5), ('b', 9), ('a', -10), ('b', -6)] n=20, fixed words = 2371920219
g = [('b', -1), ('a', -2), ('b', -4), ('a', -4), ('b', -6), ('a', -1), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -8), ('a', -4), ('b', -5), ('a', 1), ('b', -10), ('a', 8)] n=20, fixed words = 2395749339
g = [('a', 6), ('b', 4), ('a', 7), ('b', 8), ('a', -2), ('b', -4), ('a', 7)] n=20, fixed words = 2495407959
g = [('a', 6), ('b', -7), ('a', -2), ('b', -9), ('a', -10), ('b', -2), ('a', 7)] n=20, fixed words = 2543693544
g = [('b', -2), ('a', 4), ('b', 6), ('a', -7), ('b', -10), ('a', -9), ('b', -2)] n=20, fixed words = 2390576922
g = [('a', -4), ('b', -10), ('a', 10), ('b', -4), ('a', 9), ('b', 10), ('a', 4)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', 9), ('b', -8), ('a', -4), ('b', -7), ('a', 3), ('b', -10)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -7), ('b', -7), ('a', 9), ('b', 8), ('a', 6), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -9), ('a', 7), ('b', -9), ('a', 9), ('b', -8), ('a', -8)] n=20, fixed words = 2622991005
g = [('b', -5), ('a', -7), ('b', 4), ('a', 2), ('b', 4), ('a', -5), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 4), ('a', 3), ('b', -9), ('a', 6), ('b', 9), ('a', -8)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -4), ('a', 5), ('b', 9), ('a', -8), ('b', -6), ('a', -10)] n=20, fixed words = 2548130319
g = [('a', -9), ('b', -10), ('a', 5), ('b', 10), ('a', 10), ('b', -3), ('a', -2)] n=20, fixed words = 2374194456
g = [('a', 8), ('b', 8), ('a', 10), ('b', -10), ('a', -10), ('b', 8), ('a', 8)] n=20, fixed words = 2350403406
g = [('b', -1), ('a', 2), ('b', 10), ('a', -2), ('b', -4), ('a', 7), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 3), ('a', -3), ('b', 3), ('a', -7), ('b', -7), ('a', 9)] n=20, fixed words = 2542989249
g = [('b', -10), ('a', 9), ('b', -1), ('a', 6), ('b', 4), ('a', 7), ('b', 10)] n=20, fixed words = 2390576922
g = [('a', -4), ('b', -9), ('a', -1), ('b', -10), ('a', 9), ('b', 1), ('a', 2)] n=20, fixed words = 3112609842
g = [('a', 4), ('b', 1), ('a', 10), ('b', 7), ('a', -5), ('b', -4), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 9), ('a', 5), ('b', -6), ('a', 8), ('b', 1), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -2), ('a', -10), ('b', 8), ('a', -7), ('b', -4), ('a', -1)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 8), ('b', 9), ('a', -6), ('b', 5), ('a', 5), ('b', -4)] n=20, fixed words = 2520758583
g = [('b', -10), ('a', 10), ('b', 3), ('a', -7), ('b', -3), ('a', 7), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -7), ('b', -8), ('a', 2), ('b', -5), ('a', 8), ('b', -4)] n=20, fixed words = 2366705520
g = [('a', -1), ('b', 7), ('a', -3), ('b', -3), ('a', 8), ('b', 4), ('a', -6)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', 6), ('a', 7), ('b', -8), ('a', 5), ('b', 9), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', -6), ('b', -2), ('a', -2), ('b', 6), ('a', -7), ('b', -10)] n=20, fixed words = 2390576922
g = [('b', 10), ('a', -4), ('b', -2), ('a', 2), ('b', 7), ('a', -8), ('b', -2)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', 9), ('a', -5), ('b', 4), ('a', 3), ('b', -7), ('a', -5)] n=20, fixed words = 2390576922
g = [('b', 7), ('a', 3), ('b', 4), ('a', 8), ('b', -1), ('a', 7), ('b', 6)] n=20, fixed words = 2525693427
g = [('b', 8), ('a', -10), ('b', -5), ('a', 4), ('b', -6), ('a', -4), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -1), ('a', 7), ('b', 5), ('a', 10), ('b', -3), ('a', -4)] n=20, fixed words = 2366705520
g = [('a', 5), ('b', 8), ('a', 6), ('b', 5), ('a', -8), ('b', 4), ('a', -6)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', -5), ('b', 6), ('a', 10), ('b', -4), ('a', 2), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', -9), ('b', 10), ('a', 4), ('b', -4), ('a', 6), ('b', -8)] n=20, fixed words = 2542769577
g = [('a', -10), ('b', 10), ('a', 4), ('b', 4), ('a', 1), ('b', 5), ('a', 2)] n=20, fixed words = 2350403406
g = [('a', 5), ('b', 6), ('a', -10), ('b', -10), ('a', 3), ('b', -2), ('a', 3)] n=20, fixed words = 2390576922
g = [('a', -4), ('b', 2), ('a', -6), ('b', 5), ('a', -3), ('b', -5), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -2), ('b', 10), ('a', 10), ('b', -2), ('a', 3), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -5), ('b', 3), ('a', 6), ('b', 3), ('a', 7), ('b', 9)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -8), ('b', 6), ('a', -7), ('b', -7), ('a', -10), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -4), ('a', -7), ('b', 1), ('a', -5), ('b', -4), ('a', -6)] n=20, fixed words = 2374194456
g = [('a', 4), ('b', 8), ('a', -7), ('b', -5), ('a', 8), ('b', -10), ('a', 4)] n=20, fixed words = 2500481151
g = [('b', -1), ('a', -4), ('b', 5), ('a', 1), ('b', -5), ('a', -8), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 5), ('a', 8), ('b', 4), ('a', -5), ('b', 2), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', 4), ('a', 3), ('b', -3), ('a', -4), ('b', -1), ('a', -5)] n=20, fixed words = 3355881669
g = [('a', -2), ('b', -2), ('a', -7), ('b', 9), ('a', 8), ('b', 2), ('a', 6)] n=20, fixed words = 2523301902
g = [('a', 8), ('b', -6), ('a', -5), ('b', -8), ('a', -5), ('b', 8), ('a', -3)] n=20, fixed words = 2398086270
g = [('a', -4), ('b', -2), ('a', -2), ('b', 5), ('a', 8), ('b', 4), ('a', 9)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -3), ('b', -2), ('a', 7), ('b', 10), ('a', -5), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 10), ('b', -7), ('a', 4), ('b', -10), ('a', 6), ('b', -6)] n=20, fixed words = 2366705520
g = [('b', 2), ('a', -1), ('b', -5), ('a', 1), ('b', 8), ('a', 10), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 7), ('a', -10), ('b', 7), ('a', 9), ('b', 9), ('a', 5)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 8), ('b', 10), ('a', -1), ('b', 6), ('a', -5), ('b', -3)] n=20, fixed words = 2390576679
g = [('b', 2), ('a', 5), ('b', 3), ('a', -9), ('b', -6), ('a', 6), ('b', 10)] n=20, fixed words = 2550000933
g = [('a', 9), ('b', 10), ('a', -1), ('b', -6), ('a', -9), ('b', -8), ('a', -6)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -2), ('a', -1), ('b', 8), ('a', 2), ('b', 10), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 1), ('a', -1), ('b', -2), ('a', 5), ('b', 5), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', -8), ('b', -1), ('a', -9), ('b', 9), ('a', -9), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -9), ('b', 3), ('a', 3), ('b', -4), ('a', -8), ('b', -5)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -7), ('a', 6), ('b', 8), ('a', 8), ('b', 10), ('a', -6)] n=20, fixed words = 2374194456
g = [('a', 3), ('b', 7), ('a', 1), ('b', 2), ('a', 5), ('b', 5), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', -9), ('b', -6), ('a', 9), ('b', -1), ('a', 7), ('b', -5)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -3), ('b', -8), ('a', 1), ('b', 4), ('a', -5), ('b', 6)] n=20, fixed words = 2512343736
g = [('b', 10), ('a', 9), ('b', -5), ('a', -4), ('b', 7), ('a', -7), ('b', 2)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', 4), ('b', 1), ('a', -2), ('b', 3), ('a', 1), ('b', 4)] n=20, fixed words = 2388299769
g = [('a', -3), ('b', -1), ('a', -6), ('b', 8), ('a', 2), ('b', -5), ('a', 7)] n=20, fixed words = 2589621867
g = [('b', -9), ('a', -4), ('b', -2), ('a', -9), ('b', 5), ('a', 4), ('b', 8)] n=20, fixed words = 2542989249
g = [('a', -10), ('b', -10), ('a', -7), ('b', 8), ('a', 2), ('b', 7), ('a', 6)] n=20, fixed words = 2495407959
g = [('a', -1), ('b', -5), ('a', 4), ('b', -9), ('a', 7), ('b', 8), ('a', -7)] n=20, fixed words = 2843843094
g = [('a', 6), ('b', -10), ('a', -5), ('b', 7), ('a', -4), ('b', -3), ('a', -1)] n=20, fixed words = 2374194456
g = [('b', -8), ('a', 9), ('b', 3), ('a', 5), ('b', 7), ('a', 8), ('b', -3)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -9), ('b', -7), ('a', -6), ('b', -7), ('a', -3), ('b', -9)] n=20, fixed words = 2552291694
g = [('b', -8), ('a', -8), ('b', 9), ('a', 3), ('b', -6), ('a', -8), ('b', -10)] n=20, fixed words = 2398086270
g = [('b', 4), ('a', 6), ('b', -7), ('a', -8), ('b', 9), ('a', 9), ('b', -6)] n=20, fixed words = 2616227640
g = [('b', 7), ('a', -6), ('b', 8), ('a', 1), ('b', -10), ('a', 9), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 8), ('a', -1), ('b', -8), ('a', 4), ('b', 1), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', -6), ('b', -3), ('a', 8), ('b', 2), ('a', -2), ('b', -5)] n=20, fixed words = 2594381895
g = [('a', -7), ('b', 1), ('a', 5), ('b', 5), ('a', 4), ('b', -6), ('a', -4)] n=20, fixed words = 2593883709
g = [('a', -8), ('b', 10), ('a', -1), ('b', -5), ('a', 6), ('b', -6), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -4), ('b', 1), ('a', -9), ('b', -4), ('a', 7), ('b', -3)] n=20, fixed words = 2390521518
g = [('a', 3), ('b', 1), ('a', 4), ('b', -4), ('a', 7), ('b', 6), ('a', 9)] n=20, fixed words = 2374194456
g = [('b', 7), ('a', 3), ('b', 6), ('a', 10), ('b', 1), ('a', -6), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -7), ('b', 7), ('a', -1), ('b', -4), ('a', -5), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', 2), ('a', 4), ('b', 3), ('a', 2), ('b', -5), ('a', 6)] n=20, fixed words = 2604145788
g = [('a', -4), ('b', 8), ('a', -6), ('b', 8), ('a', 5), ('b', 4), ('a', -7)] n=20, fixed words = 2374194456
g = [('a', 5), ('b', -5), ('a', -9), ('b', 2), ('a', -7), ('b', 8), ('a', 1)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 4), ('a', -9), ('b', -7), ('a', 1), ('b', 5), ('a', -5)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 10), ('a', 5), ('b', -1), ('a', 9), ('b', 10), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', -7), ('a', -5), ('b', -7), ('a', -7), ('b', 2), ('a', -4)] n=20, fixed words = 2350403406
g = [('b', -2), ('a', 4), ('b', 9), ('a', 1), ('b', 2), ('a', 6), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -9), ('b', 2), ('a', -8), ('b', 1), ('a', -1), ('b', -2)] n=20, fixed words = 2550366648
g = [('b', -10), ('a', -5), ('b', 4), ('a', -7), ('b', -7), ('a', -8), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 5), ('b', -1), ('a', -10), ('b', 8), ('a', 5), ('b', -6)] n=20, fixed words = 2586117150
g = [('b', -5), ('a', 8), ('b', 8), ('a', -6), ('b', -10), ('a', 4), ('b', 10)] n=20, fixed words = 2838295404
g = [('b', 10), ('a', 8), ('b', -3), ('a', 7), ('b', 5), ('a', 1), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -6), ('a', 6), ('b', -9), ('a', -8), ('b', -6), ('a', 6)] n=20, fixed words = 2398086270
g = [('a', 9), ('b', 3), ('a', 2), ('b', -5), ('a', -2), ('b', 8), ('a', -8)] n=20, fixed words = 2390371344
g = [('a', -10), ('b', -5), ('a', 7), ('b', -3), ('a', -5), ('b', -9), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -10), ('b', -8), ('a', -10), ('b', -1), ('a', -6), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -9), ('b', 3), ('a', 9), ('b', -3), ('a', 9), ('b', 9)] n=20, fixed words = 2552965290
g = [('a', 8), ('b', 2), ('a', 10), ('b', -9), ('a', -1), ('b', 7), ('a', 5)] n=20, fixed words = 2621019078
g = [('a', 4), ('b', 6), ('a', -3), ('b', -3), ('a', -3), ('b', 7), ('a', -4)] n=20, fixed words = 2398086270
g = [('b', -3), ('a', -5), ('b', 4), ('a', -9), ('b', -4), ('a', 5), ('b', -7)] n=20, fixed words = 2552965290
