g = [('a', -6), ('b', 10), ('a', -1), ('b', -7), ('a', -4), ('b', 1), ('a', -4)] n=50, fixed words = 262610684191008930676419
g = [('a', -7), ('b', -2), ('a', -4), ('b', 1), ('a', 8), ('b', -3), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', -1), ('b', -3), ('a', -2), ('b', 9), ('a', -6), ('b', 5), ('a', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', 7), ('b', -5), ('a', 3), ('b', 3), ('a', 5), ('b', 8)] n=50, fixed words = 275476415634082114660395
g = [('a', -1), ('b', 10), ('a', 10), ('b', -7), ('a', -5), ('b', 9), ('a', 4)] n=50, fixed words = 270347426989687423469493
g = [('b', 7), ('a', -7), ('b', -9), ('a', 9), ('b', -2), ('a', 8), ('b', -3)] n=50, fixed words = 171803146192394079920121
g = [('a', 5), ('b', 4), ('a', -9), ('b', 4), ('a', -3), ('b', -10), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', 4), ('a', 10), ('b', 8), ('a', 3), ('b', 2), ('a', -6), ('b', -2)] n=50, fixed words = 272703178366623624873573
g = [('a', 3), ('b', 10), ('a', 3), ('b', -6), ('a', 9), ('b', -6), ('a', 9)] n=50, fixed words = 278269621927473364725015
g = [('a', -2), ('b', -5), ('a', -6), ('b', 2), ('a', -5), ('b', 3), ('a', 10)] n=50, fixed words = 547259550287323851728667
g = [('a', -3), ('b', -6), ('a', 2), ('b', 1), ('a', 8), ('b', -9), ('a', 5)] n=50, fixed words = 274506328712328151907277
g = [('a', -6), ('b', 1), ('a', -8), ('b', 4), ('a', 3), ('b', 8), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -9), ('b', 3), ('a', 6), ('b', -5), ('a', -3), ('b', 2)] n=50, fixed words = 278269621927473364725015
g = [('b', -10), ('a', 2), ('b', 2), ('a', 8), ('b', -8), ('a', -9), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', -4), ('b', 1), ('a', -8), ('b', -10), ('a', 8), ('b', 6)] n=50, fixed words = 270347426989687423469493
g = [('b', -10), ('a', -8), ('b', -7), ('a', 6), ('b', 5), ('a', -4), ('b', 6)] n=50, fixed words = 410880749885526909538179
g = [('a', 9), ('b', 1), ('a', -2), ('b', 7), ('a', -4), ('b', 1), ('a', -9)] n=50, fixed words = 479213395531598510807031
g = [('a', 1), ('b', -1), ('a', 1), ('b', 10), ('a', 7), ('b', -3), ('a', -8)] n=50, fixed words = 278222821517126622224241
g = [('a', -7), ('b', 1), ('a', -3), ('b', 6), ('a', 7), ('b', 10), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('a', -6), ('b', -5), ('a', -2), ('b', 9), ('a', 9), ('b', -2), ('a', -8)] n=50, fixed words = 171803146192394079920121
g = [('b', 3), ('a', 3), ('b', 10), ('a', -4), ('b', -10), ('a', 8), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', 8), ('a', 5), ('b', -3), ('a', -7), ('b', -9), ('a', -7), ('b', 7)] n=50, fixed words = 520306125902045189230275
g = [('a', -8), ('b', 1), ('a', 8), ('b', -7), ('a', 3), ('b', 7), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', 3), ('a', -10), ('b', 10), ('a', 10), ('b', -10), ('a', 4)] n=50, fixed words = 414573453791040436560945
g = [('a', 6), ('b', -5), ('a', -4), ('b', -10), ('a', 8), ('b', 1), ('a', 5)] n=50, fixed words = 262610684191008930676419
g = [('b', 9), ('a', 2), ('b', 9), ('a', 10), ('b', -7), ('a', 8), ('b', 4)] n=50, fixed words = 275441513449198212088686
g = [('b', 1), ('a', -5), ('b', -1), ('a', -3), ('b', -2), ('a', 8), ('b', 10)] n=50, fixed words = 347436450206997225354090
g = [('a', -6), ('b', -3), ('a', 2), ('b', -4), ('a', -6), ('b', -8), ('a', -8)] n=50, fixed words = 507991662987436091409669
g = [('a', 5), ('b', -1), ('a', -7), ('b', 6), ('a', -3), ('b', 3), ('a', -4)] n=50, fixed words = 324185941991827016211663
g = [('a', -9), ('b', -3), ('a', 3), ('b', -3), ('a', -7), ('b', 1), ('a', 10)] n=50, fixed words = 275476415634082114660395
g = [('b', 2), ('a', -6), ('b', -10), ('a', 10), ('b', 1), ('a', -9), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', 9), ('b', -2), ('a', 9), ('b', 9), ('a', -9), ('b', -1)] n=50, fixed words = 528122685806132819106069
g = [('a', -4), ('b', 7), ('a', 1), ('b', -6), ('a', -6), ('b', 10), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', 1), ('a', -2), ('b', -8), ('a', -7), ('b', -7), ('a', -1), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', -2), ('a', 7), ('b', 7), ('a', -7), ('b', -8), ('a', -2)] n=50, fixed words = 262610684191008930676419
g = [('a', 4), ('b', 9), ('a', -7), ('b', -5), ('a', 10), ('b', 6), ('a', -7)] n=50, fixed words = 349888483963953372485259
g = [('a', 4), ('b', 3), ('a', 2), ('b', -2), ('a', 8), ('b', 6), ('a', 7)] n=50, fixed words = 272703178366623624873573
g = [('a', 4), ('b', -5), ('a', -9), ('b', 5), ('a', -1), ('b', -2), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', 2), ('a', 1), ('b', 8), ('a', 1), ('b', -5), ('a', -6), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', 1), ('a', 7), ('b', -8), ('a', -3), ('b', -3), ('a', -1), ('b', -4)] n=50, fixed words = 275476415634082114660395
g = [('a', -8), ('b', 6), ('a', -4), ('b', 3), ('a', -3), ('b', -6), ('a', 5)] n=50, fixed words = 278269621927473364725015
g = [('a', 8), ('b', -5), ('a', -6), ('b', -3), ('a', -8), ('b', -6), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -3), ('b', -6), ('a', 1), ('b', -5), ('a', 9), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('a', -10), ('b', 6), ('a', -7), ('b', 8), ('a', 5), ('b', -6), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -10), ('a', 2), ('b', -6), ('a', -10), ('b', -6), ('a', 1), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', 4), ('b', -5), ('a', -10), ('b', -9), ('a', -9), ('b', 2)] n=50, fixed words = 275476415634082114660395
g = [('a', 4), ('b', -10), ('a', -1), ('b', 7), ('a', -4), ('b', -5), ('a', -3)] n=50, fixed words = 171803146192394079920121
g = [('a', -3), ('b', -10), ('a', -3), ('b', -4), ('a', 8), ('b', 4), ('a', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', 5), ('a', 4), ('b', 7), ('a', -7), ('b', -1), ('a', -4), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 5), ('b', 7), ('a', -4), ('b', -8), ('a', 10), ('b', 2)] n=50, fixed words = 262610684191008930676419
g = [('a', -3), ('b', -2), ('a', -9), ('b', 6), ('a', -3), ('b', 1), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', -8), ('a', 4), ('b', -5), ('a', -9), ('b', -4), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -1), ('a', -3), ('b', -5), ('a', 10), ('b', -1), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 2), ('b', -9), ('a', -9), ('b', -1), ('a', -4), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', 3), ('a', 1), ('b', 3), ('a', 7), ('b', -2), ('a', -4)] n=50, fixed words = 272703178366623624873573
g = [('a', 6), ('b', -1), ('a', -10), ('b', 9), ('a', -7), ('b', 8), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', 1), ('a', 8), ('b', 4), ('a', -7), ('b', -9), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('a', -1), ('b', -8), ('a', 3), ('b', 8), ('a', 5), ('b', 1), ('a', 2)] n=50, fixed words = 322032079073067495135741
g = [('b', -10), ('a', 2), ('b', -2), ('a', -10), ('b', 2), ('a', -5), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', 7), ('a', 5), ('b', -4), ('a', 9), ('b', -7), ('a', 2)] n=50, fixed words = 270347426989687423469493
g = [('b', 5), ('a', -2), ('b', -5), ('a', -9), ('b', -4), ('a', 3), ('b', 7)] n=50, fixed words = 277293090426295144282380
g = [('a', 2), ('b', 1), ('a', -7), ('b', 3), ('a', -8), ('b', 4), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', -4), ('b', -6), ('a', 4), ('b', -5), ('a', 3), ('b', -6)] n=50, fixed words = 275476415634082114660395
g = [('a', -2), ('b', 3), ('a', -9), ('b', 2), ('a', -7), ('b', -1), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 1), ('b', -8), ('a', -4), ('b', 6), ('a', 4), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 8), ('b', -6), ('a', 8), ('b', 10), ('a', 1), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', -3), ('b', -6), ('a', -9), ('b', 4), ('a', 5), ('b', -7), ('a', -9)] n=50, fixed words = 322182817527751531367229
g = [('a', -2), ('b', 4), ('a', 5), ('b', -1), ('a', 2), ('b', -2), ('a', 4)] n=50, fixed words = 305217334880297684893467
g = [('a', 4), ('b', -10), ('a', -10), ('b', -8), ('a', 9), ('b', 8), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', -6), ('b', -10), ('a', -4), ('b', -2), ('a', 7), ('b', -1), ('a', -6)] n=50, fixed words = 312919715066223812637798
g = [('a', -1), ('b', 1), ('a', 9), ('b', 8), ('a', -10), ('b', -3), ('a', -1)] n=50, fixed words = 448646782012683335773074
g = [('b', 1), ('a', 8), ('b', 10), ('a', -7), ('b', -5), ('a', 4), ('b', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', -4), ('a', -4), ('b', 3), ('a', 6), ('b', -7), ('a', 8)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', -2), ('a', 6), ('b', 8), ('a', -8), ('b', -6), ('a', -2)] n=50, fixed words = 349459736660899498087632
g = [('a', -7), ('b', -10), ('a', 7), ('b', 5), ('a', -8), ('b', 7), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', 3), ('a', 8), ('b', 4), ('a', -4), ('b', 6), ('a', 1)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -2), ('b', -1), ('a', -5), ('b', 2), ('a', -4), ('b', -5)] n=50, fixed words = 262610684191008930676419
g = [('b', -8), ('a', -1), ('b', -9), ('a', 4), ('b', -1), ('a', -7), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', 1), ('a', -9), ('b', 1), ('a', 5), ('b', 8), ('a', -6), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -10), ('b', -10), ('a', 9), ('b', 8), ('a', 2), ('b', 6), ('a', -7)] n=50, fixed words = 275476415634082114660395
g = [('a', 4), ('b', -1), ('a', 2), ('b', 4), ('a', -6), ('b', 3), ('a', -7)] n=50, fixed words = 277258016009506857060366
g = [('b', -7), ('a', -10), ('b', -4), ('a', -3), ('b', -3), ('a', -1), ('b', -2)] n=50, fixed words = 171803146192394079920121
g = [('a', -8), ('b', 6), ('a', 4), ('b', 9), ('a', 7), ('b', -1), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', -4), ('b', 5), ('a', 5), ('b', -7), ('a', -3), ('b', 8)] n=50, fixed words = 267615327803625488733624
g = [('a', 5), ('b', 1), ('a', -9), ('b', 7), ('a', 8), ('b', -2), ('a', -10)] n=50, fixed words = 413304598011412344944457
g = [('b', 10), ('a', -5), ('b', 7), ('a', 5), ('b', 7), ('a', -3), ('b', 5)] n=50, fixed words = 270347426989687423469493
g = [('b', -3), ('a', -3), ('b', 10), ('a', -8), ('b', 2), ('a', -9), ('b', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', -10), ('b', -8), ('a', -8), ('b', -1), ('a', -10), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', 4), ('b', -2), ('a', 8), ('b', -2), ('a', 7), ('b', -3)] n=50, fixed words = 171803146192394079920121
g = [('a', -9), ('b', -8), ('a', 3), ('b', -8), ('a', 9), ('b', 2), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -6), ('b', 2), ('a', -2), ('b', -8), ('a', 6), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', 4), ('a', -5), ('b', 8), ('a', -2), ('b', -8), ('a', 7), ('b', 8)] n=50, fixed words = 512435790512972013493854
g = [('a', 1), ('b', 1), ('a', 10), ('b', 9), ('a', -5), ('b', 6), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', 2), ('a', -10), ('b', -5), ('a', -8), ('b', 10), ('a', -6), ('b', -1)] n=50, fixed words = 410880749885526909538179
g = [('a', 9), ('b', -9), ('a', -3), ('b', 5), ('a', -7), ('b', 8), ('a', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', -10), ('a', -7), ('b', 2), ('a', 3), ('b', -10), ('a', -7), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', 1), ('a', -1), ('b', -8), ('a', -6), ('b', 2), ('a', 7)] n=50, fixed words = 320592209935567761697482
g = [('a', -1), ('b', -3), ('a', 3), ('b', 8), ('a', 1), ('b', 3), ('a', 8)] n=50, fixed words = 171803146192394079920121
g = [('a', -1), ('b', -5), ('a', 9), ('b', -7), ('a', 3), ('b', 10), ('a', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', -5), ('b', 1), ('a', 6), ('b', -9), ('a', 1), ('b', 2), ('a', 3)] n=50, fixed words = 270347426989687423469493
g = [('a', 1), ('b', -7), ('a', -3), ('b', 7), ('a', -7), ('b', -9), ('a', -3)] n=50, fixed words = 526222714473126448251534
g = [('a', 2), ('b', -8), ('a', -8), ('b', 7), ('a', -6), ('b', 6), ('a', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', 2), ('a', 8), ('b', -1), ('a', -9), ('b', 7), ('a', -10), ('b', -8)] n=50, fixed words = 348990500068341846325308
g = [('b', 7), ('a', -5), ('b', -8), ('a', -4), ('b', -5), ('a', -5), ('b', 3)] n=50, fixed words = 262610684191008930676419
g = [('a', 8), ('b', -9), ('a', -7), ('b', -8), ('a', 8), ('b', 5), ('a', 6)] n=50, fixed words = 413304598011412344944457
g = [('a', -1), ('b', -8), ('a', -1), ('b', -6), ('a', 2), ('b', 5), ('a', -5)] n=50, fixed words = 319802555232521684395272
g = [('b', 10), ('a', 6), ('b', 7), ('a', -8), ('b', -1), ('a', -2), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 2), ('a', 6), ('b', 9), ('a', -5), ('b', 1), ('a', -4)] n=50, fixed words = 275476415634082114660395
g = [('a', 4), ('b', -3), ('a', -8), ('b', -10), ('a', -6), ('b', -3), ('a', 10)] n=50, fixed words = 348786191978823901742739
g = [('a', -9), ('b', -3), ('a', -8), ('b', 4), ('a', 3), ('b', -7), ('a', -8)] n=50, fixed words = 275476415634082114660395
g = [('b', 4), ('a', -6), ('b', 3), ('a', 3), ('b', 1), ('a', 8), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', -9), ('a', -7), ('b', -4), ('a', -6), ('b', -1), ('a', -3)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', 2), ('a', 2), ('b', -2), ('a', -5), ('b', -2), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('b', -10), ('a', 4), ('b', -9), ('a', -7), ('b', -2), ('a', 7), ('b', -6)] n=50, fixed words = 339847628279730303114972
g = [('a', -4), ('b', -3), ('a', -6), ('b', 2), ('a', -10), ('b', -9), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', -9), ('b', -8), ('a', -2), ('b', -9), ('a', 9), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -8), ('b', 9), ('a', -9), ('b', -7), ('a', -2), ('b', 1)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 8), ('b', -5), ('a', -1), ('b', -2), ('a', 6), ('b', 9)] n=50, fixed words = 337120032424964571217341
g = [('a', -1), ('b', 2), ('a', -4), ('b', 5), ('a', 9), ('b', 8), ('a', 10)] n=50, fixed words = 276318618727241323530045
g = [('a', 5), ('b', -5), ('a', -4), ('b', -4), ('a', -5), ('b', 7), ('a', 3)] n=50, fixed words = 171803146192394079920121
g = [('a', -3), ('b', -6), ('a', 6), ('b', 3), ('a', -9), ('b', -3), ('a', 5)] n=50, fixed words = 278269621927473364725015
g = [('b', 10), ('a', -9), ('b', 3), ('a', -2), ('b', 3), ('a', -5), ('b', -3)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', 9), ('a', -5), ('b', 7), ('a', 4), ('b', -1), ('a', -3)] n=50, fixed words = 270347426989687423469493
g = [('a', -1), ('b', 3), ('a', 2), ('b', -5), ('a', 10), ('b', 7), ('a', 3)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -5), ('a', 6), ('b', -3), ('a', -10), ('b', -4), ('a', -7)] n=50, fixed words = 476553573459860057150301
g = [('b', -6), ('a', 7), ('b', 2), ('a', -3), ('b', 3), ('a', -4), ('b', 2)] n=50, fixed words = 340503568954656918440526
g = [('b', -5), ('a', 4), ('b', -4), ('a', 8), ('b', 10), ('a', -5), ('b', 7)] n=50, fixed words = 171803146192394079920121
g = [('a', -10), ('b', -8), ('a', -8), ('b', 3), ('a', -3), ('b', 10), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', -7), ('b', 1), ('a', 5), ('b', 5), ('a', 3), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', 2), ('b', 4), ('a', 8), ('b', 10), ('a', -2), ('b', -2)] n=50, fixed words = 171803146192394079920121
g = [('a', 3), ('b', -2), ('a', -4), ('b', -8), ('a', 1), ('b', -6), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -2), ('a', 10), ('b', -10), ('a', -4), ('b', 5), ('a', -9)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 7), ('b', 5), ('a', -1), ('b', -5), ('a', -6), ('b', 6)] n=50, fixed words = 344112332451804920892645
g = [('b', -10), ('a', -5), ('b', 3), ('a', 7), ('b', 2), ('a', 3), ('b', -4)] n=50, fixed words = 319443742100208419337510
g = [('a', -8), ('b', -7), ('a', 10), ('b', -7), ('a', 10), ('b', 5), ('a', 2)] n=50, fixed words = 311604384218702193644130
g = [('a', 7), ('b', -2), ('a', -9), ('b', -7), ('a', 5), ('b', -2), ('a', -9)] n=50, fixed words = 277250013199282788631908
g = [('a', 4), ('b', 10), ('a', -2), ('b', -5), ('a', 7), ('b', 5), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', 3), ('b', 4), ('a', -9), ('b', 4), ('a', -2), ('b', -6), ('a', -9)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', -7), ('b', 3), ('a', -9), ('b', 8), ('a', 8), ('b', 8)] n=50, fixed words = 315257370904124480323818
g = [('b', -7), ('a', 5), ('b', 9), ('a', -9), ('b', 10), ('a', -1), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', -4), ('b', -4), ('a', -10), ('b', 4), ('a', -2), ('b', -5)] n=50, fixed words = 275474800705090697742618
g = [('a', -7), ('b', 3), ('a', 8), ('b', 4), ('a', -10), ('b', 10), ('a', -6)] n=50, fixed words = 267615327803625488733624
g = [('a', 2), ('b', 5), ('a', -8), ('b', -9), ('a', -4), ('b', 1), ('a', 2)] n=50, fixed words = 275441513449198212088686
g = [('b', -10), ('a', 6), ('b', 4), ('a', 10), ('b', -10), ('a', -4), ('b', 7)] n=50, fixed words = 480000966898464486048195
g = [('a', -10), ('b', 2), ('a', -9), ('b', -4), ('a', -10), ('b', 3), ('a', -10)] n=50, fixed words = 275476415634082114660395
g = [('a', -3), ('b', 7), ('a', -4), ('b', -3), ('a', -9), ('b', -2), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', 6), ('a', -8), ('b', -6), ('a', -7), ('b', 9), ('a', -2)] n=50, fixed words = 323291656901355912156591
g = [('b', -2), ('a', 3), ('b', -2), ('a', -10), ('b', 10), ('a', -7), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', -3), ('a', -8), ('b', 5), ('a', 10), ('b', 8), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', 10), ('a', -7), ('b', 4), ('a', -1), ('b', -6), ('a', 3)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -7), ('b', -6), ('a', -10), ('b', 5), ('a', -4), ('b', 9)] n=50, fixed words = 275476415634082114660395
g = [('a', -4), ('b', -6), ('a', 2), ('b', 6), ('a', 7), ('b', 10), ('a', 4)] n=50, fixed words = 322556982645507365362311
g = [('a', 6), ('b', -10), ('a', 7), ('b', -8), ('a', -8), ('b', -3), ('a', 3)] n=50, fixed words = 270347426989687423469493
g = [('b', -8), ('a', -1), ('b', 6), ('a', -2), ('b', 7), ('a', -3), ('b', 5)] n=50, fixed words = 275476415634082114660395
g = [('b', 9), ('a', -10), ('b', -3), ('a', 8), ('b', -10), ('a', 1), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 6), ('a', 9), ('b', 10), ('a', -4), ('b', 5), ('a', 7)] n=50, fixed words = 270347426989687423469493
g = [('b', -10), ('a', 4), ('b', 6), ('a', -7), ('b', -3), ('a', -5), ('b', -8)] n=50, fixed words = 278269621927473364725015
g = [('a', -8), ('b', 7), ('a', 3), ('b', -9), ('a', -3), ('b', -4), ('a', 4)] n=50, fixed words = 278255951889837933298338
g = [('a', -7), ('b', -7), ('a', 3), ('b', 9), ('a', -3), ('b', -6), ('a', -2)] n=50, fixed words = 326054433365899618762269
g = [('a', -2), ('b', -8), ('a', -1), ('b', 3), ('a', 7), ('b', 8), ('a', 7)] n=50, fixed words = 275475484703640302153802
g = [('a', 9), ('b', -7), ('a', 4), ('b', -9), ('a', -9), ('b', -8), ('a', -4)] n=50, fixed words = 514037540722318057998018
g = [('b', 10), ('a', 9), ('b', 10), ('a', -7), ('b', 2), ('a', -9), ('b', -7)] n=50, fixed words = 278255928926023256118807
g = [('b', -10), ('a', 8), ('b', 5), ('a', -7), ('b', -3), ('a', 10), ('b', -8)] n=50, fixed words = 171803146192394079920121
g = [('b', 3), ('a', 9), ('b', -3), ('a', -1), ('b', -9), ('a', 3), ('b', -3)] n=50, fixed words = 278269621927473364725015
g = [('b', 4), ('a', 2), ('b', 6), ('a', -2), ('b', 10), ('a', -5), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('a', 10), ('b', -2), ('a', 4), ('b', -5), ('a', 1), ('b', 7), ('a', 10)] n=50, fixed words = 331876649369548307637909
