g = [('b', -4), ('a', 6), ('b', -3), ('a', -3), ('b', -7), ('a', -3), ('b', 4)] n=15, fixed words = 11759742
g = [('a', 6), ('b', -8), ('a', 3), ('b', -5), ('a', 5), ('b', -4), ('a', -8)] n=15, fixed words = 11008791
g = [('a', 7), ('b', -2), ('a', 6), ('b', -10), ('a', 9), ('b', 2), ('a', -5)] n=15, fixed words = 9568503
g = [('a', -6), ('b', 6), ('a', 1), ('b', 9), ('a', 1), ('b', -1), ('a', -6)] n=15, fixed words = 9568503
g = [('b', 6), ('a', -3), ('b', -8), ('a', 2), ('b', -2), ('a', 1), ('b', 8)] n=15, fixed words = 11735334
g = [('a', -10), ('b', -10), ('a', -3), ('b', 6), ('a', -5), ('b', -9), ('a', 4)] n=15, fixed words = 9568503
g = [('a', 2), ('b', 3), ('a', 6), ('b', -4), ('a', 4), ('b', 7), ('a', -9)] n=15, fixed words = 12562371
g = [('b', 8), ('a', 8), ('b', 3), ('a', -1), ('b', -2), ('a', -8), ('b', -3)] n=15, fixed words = 11008791
g = [('a', 1), ('b', 6), ('a', 7), ('b', 4), ('a', -1), ('b', 1), ('a', 4)] n=15, fixed words = 9568503
g = [('b', -2), ('a', 4), ('b', -1), ('a', 6), ('b', -2), ('a', -10), ('b', 5)] n=15, fixed words = 14186988
g = [('b', -5), ('a', -8), ('b', -4), ('a', 5), ('b', -3), ('a', 4), ('b', 8)] n=15, fixed words = 9568503
g = [('b', -1), ('a', -7), ('b', -8), ('a', 8), ('b', 2), ('a', 6), ('b', 3)] n=15, fixed words = 9568503
g = [('b', -10), ('a', -8), ('b', 8), ('a', -3), ('b', 3), ('a', 4), ('b', 3)] n=15, fixed words = 9568503
g = [('b', 8), ('a', 5), ('b', 8), ('a', 3), ('b', 4), ('a', -2), ('b', -8)] n=15, fixed words = 12783987
g = [('a', 8), ('b', -8), ('a', -2), ('b', -10), ('a', -2), ('b', 6), ('a', -8)] n=15, fixed words = 11008791
g = [('a', 7), ('b', 3), ('a', -2), ('b', 2), ('a', -10), ('b', -2), ('a', -4)] n=15, fixed words = 13080285
g = [('b', -9), ('a', 8), ('b', -4), ('a', 3), ('b', 2), ('a', 4), ('b', -10)] n=15, fixed words = 12543660
g = [('b', 4), ('a', 9), ('b', 8), ('a', -5), ('b', 3), ('a', 9), ('b', -10)] n=15, fixed words = 9568503
g = [('a', -5), ('b', 10), ('a', 5), ('b', 7), ('a', 5), ('b', -3), ('a', -10)] n=15, fixed words = 9568503
g = [('a', -6), ('b', -4), ('a', 1), ('b', 5), ('a', -3), ('b', 8), ('a', 3)] n=15, fixed words = 11520630
g = [('a', 8), ('b', 4), ('a', -2), ('b', 5), ('a', 1), ('b', -3), ('a', -4)] n=15, fixed words = 12543660
g = [('a', 6), ('b', 9), ('a', -4), ('b', 8), ('a', -7), ('b', 6), ('a', 8)] n=15, fixed words = 11053665
g = [('b', -4), ('a', 6), ('b', 7), ('a', 7), ('b', -8), ('a', -1), ('b', -2)] n=15, fixed words = 11008791
g = [('b', -3), ('a', 1), ('b', -4), ('a', -2), ('b', -5), ('a', 2), ('b', -6)] n=15, fixed words = 11540556
g = [('b', 6), ('a', 8), ('b', -9), ('a', 7), ('b', 5), ('a', -5), ('b', 6)] n=15, fixed words = 9568503
g = [('a', 10), ('b', 10), ('a', 10), ('b', -9), ('a', -9), ('b', 5), ('a', -4)] n=15, fixed words = 11058039
g = [('b', 8), ('a', -9), ('b', -4), ('a', 8), ('b', 7), ('a', -6), ('b', 7)] n=15, fixed words = 11541285
g = [('a', 9), ('b', 1), ('a', 5), ('b', -2), ('a', 9), ('b', -6), ('a', 2)] n=15, fixed words = 9568503
g = [('b', -4), ('a', -7), ('b', -8), ('a', -3), ('b', -8), ('a', -2), ('b', -2)] n=15, fixed words = 11058039
g = [('b', 1), ('a', 1), ('b', 10), ('a', 6), ('b', 1), ('a', -7), ('b', -10)] n=15, fixed words = 11738439
g = [('b', 4), ('a', 4), ('b', 7), ('a', -1), ('b', -6), ('a', 3), ('b', -9)] n=15, fixed words = 11008791
g = [('b', 9), ('a', -4), ('b', 5), ('a', -10), ('b', -5), ('a', -4), ('b', 9)] n=15, fixed words = 13581108
g = [('a', 4), ('b', 10), ('a', -10), ('b', -1), ('a', 9), ('b', -4), ('a', 10)] n=15, fixed words = 9568503
g = [('b', -2), ('a', 7), ('b', 3), ('a', 7), ('b', -2), ('a', -2), ('b', 1)] n=15, fixed words = 13250628
g = [('a', -10), ('b', 5), ('a', 9), ('b', -7), ('a', -8), ('b', -9), ('a', -7)] n=15, fixed words = 9568503
g = [('b', -4), ('a', -6), ('b', -6), ('a', -6), ('b', 2), ('a', -2), ('b', -8)] n=15, fixed words = 9568503
g = [('a', 6), ('b', -9), ('a', 5), ('b', 4), ('a', -3), ('b', 6), ('a', -4)] n=15, fixed words = 9568503
g = [('a', -1), ('b', 7), ('a', -4), ('b', -7), ('a', -9), ('b', -3), ('a', 2)] n=15, fixed words = 12562371
g = [('a', -8), ('b', 4), ('a', -9), ('b', -6), ('a', -10), ('b', -2), ('a', 3)] n=15, fixed words = 11008791
g = [('a', 8), ('b', 4), ('a', 3), ('b', 5), ('a', -6), ('b', -4), ('a', -10)] n=15, fixed words = 9568503
g = [('a', -2), ('b', 9), ('a', -7), ('b', 1), ('a', 3), ('b', 1), ('a', -4)] n=15, fixed words = 9568503
g = [('a', 4), ('b', 1), ('a', 5), ('b', -8), ('a', 2), ('b', 8), ('a', 3)] n=15, fixed words = 9568503
g = [('b', -7), ('a', 10), ('b', 9), ('a', -7), ('b', -2), ('a', 4), ('b', -1)] n=15, fixed words = 9568503
g = [('b', 10), ('a', 2), ('b', -9), ('a', 2), ('b', -7), ('a', 7), ('b', -2)] n=15, fixed words = 9568503
g = [('b', -8), ('a', 1), ('b', -9), ('a', 2), ('b', 5), ('a', -10), ('b', 10)] n=15, fixed words = 9568503
g = [('b', 7), ('a', 4), ('b', 3), ('a', 7), ('b', -10), ('a', 2), ('b', 9)] n=15, fixed words = 11492766
g = [('a', 7), ('b', 3), ('a', -7), ('b', 5), ('a', -4), ('b', 1), ('a', 6)] n=15, fixed words = 11531322
g = [('b', -1), ('a', -8), ('b', 1), ('a', -7), ('b', 8), ('a', 2), ('b', -2)] n=15, fixed words = 11058039
g = [('a', 4), ('b', 2), ('a', -9), ('b', 9), ('a', 7), ('b', 8), ('a', 3)] n=15, fixed words = 9568503
g = [('b', 10), ('a', -3), ('b', 6), ('a', -7), ('b', 8), ('a', -3), ('b', -10)] n=15, fixed words = 9568503
g = [('a', 8), ('b', -5), ('a', -5), ('b', 2), ('a', -7), ('b', 7), ('a', 8)] n=15, fixed words = 9568503
g = [('a', -3), ('b', 1), ('a', 2), ('b', -4), ('a', -9), ('b', 9), ('a', 10)] n=15, fixed words = 13281138
g = [('a', -7), ('b', 6), ('a', -1), ('b', -4), ('a', -5), ('b', 2), ('a', 4)] n=15, fixed words = 11475270
g = [('a', 1), ('b', -7), ('a', -7), ('b', -1), ('a', 5), ('b', -5), ('a', -7)] n=15, fixed words = 9568503
g = [('b', -1), ('a', -10), ('b', -2), ('a', -1), ('b', -3), ('a', -4), ('b', -6)] n=15, fixed words = 12543660
g = [('b', 4), ('a', -9), ('b', -4), ('a', 9), ('b', 4), ('a', -7), ('b', -9)] n=15, fixed words = 9568503
g = [('a', 7), ('b', -7), ('a', -9), ('b', 9), ('a', -5), ('b', 4), ('a', 5)] n=15, fixed words = 11058039
g = [('b', 2), ('a', -7), ('b', -4), ('a', -2), ('b', -8), ('a', 4), ('b', -4)] n=15, fixed words = 9568503
g = [('b', -4), ('a', 4), ('b', -5), ('a', -4), ('b', 7), ('a', 9), ('b', 1)] n=15, fixed words = 11476728
g = [('b', 5), ('a', -1), ('b', -5), ('a', 3), ('b', -3), ('a', 5), ('b', 1)] n=15, fixed words = 9568503
g = [('a', 7), ('b', -1), ('a', 2), ('b', 6), ('a', 4), ('b', -7), ('a', -6)] n=15, fixed words = 9568503
g = [('a', -6), ('b', 5), ('a', 5), ('b', 10), ('a', 5), ('b', 3), ('a', -1)] n=15, fixed words = 13033629
g = [('a', -7), ('b', -7), ('a', 2), ('b', 10), ('a', 7), ('b', -8), ('a', 2)] n=15, fixed words = 9568503
g = [('a', 6), ('b', -3), ('a', 4), ('b', -9), ('a', -1), ('b', -9), ('a', -5)] n=15, fixed words = 11076507
g = [('a', 4), ('b', -9), ('a', -8), ('b', -5), ('a', -5), ('b', -10), ('a', -7)] n=15, fixed words = 11008791
g = [('b', -7), ('a', 7), ('b', -8), ('a', 5), ('b', -1), ('a', -4), ('b', -6)] n=15, fixed words = 9568503
g = [('a', -6), ('b', -6), ('a', 7), ('b', -5), ('a', 5), ('b', 9), ('a', 1)] n=15, fixed words = 9568503
g = [('a', -7), ('b', 1), ('a', -1), ('b', 7), ('a', 9), ('b', 4), ('a', -1)] n=15, fixed words = 13281003
g = [('b', -2), ('a', 3), ('b', 1), ('a', 6), ('b', 4), ('a', 6), ('b', 3)] n=15, fixed words = 12765033
g = [('a', -4), ('b', -10), ('a', 4), ('b', 6), ('a', -4), ('b', 9), ('a', 9)] n=15, fixed words = 9568503
g = [('a', 8), ('b', 8), ('a', 6), ('b', -7), ('a', -6), ('b', 8), ('a', -10)] n=15, fixed words = 11523546
g = [('b', 5), ('a', -5), ('b', -3), ('a', 3), ('b', -8), ('a', 2), ('b', -3)] n=15, fixed words = 13790709
g = [('b', 1), ('a', 5), ('b', -3), ('a', 1), ('b', -10), ('a', -8), ('b', 4)] n=15, fixed words = 9568503
g = [('b', -6), ('a', -5), ('b', -4), ('a', 2), ('b', 9), ('a', -3), ('b', 2)] n=15, fixed words = 11008791
g = [('a', -9), ('b', 6), ('a', 2), ('b', -5), ('a', 4), ('b', 1), ('a', 2)] n=15, fixed words = 9568503
g = [('a', -9), ('b', -6), ('a', -3), ('b', 4), ('a', 4), ('b', -4), ('a', 6)] n=15, fixed words = 11058039
g = [('b', 8), ('a', -1), ('b', -2), ('a', 5), ('b', -9), ('a', -2), ('b', -4)] n=15, fixed words = 9568503
g = [('b', -6), ('a', -8), ('b', -9), ('a', -1), ('b', -5), ('a', -1), ('b', -6)] n=15, fixed words = 9568503
g = [('b', 9), ('a', 9), ('b', -6), ('a', -3), ('b', 5), ('a', -1), ('b', 2)] n=15, fixed words = 9568503
g = [('b', -7), ('a', -3), ('b', -1), ('a', -3), ('b', -9), ('a', -2), ('b', 4)] n=15, fixed words = 9568503
g = [('a', -8), ('b', -4), ('a', 4), ('b', 1), ('a', -6), ('b', -2), ('a', 9)] n=15, fixed words = 9568503
g = [('a', 7), ('b', 2), ('a', -9), ('b', -4), ('a', 2), ('b', -2), ('a', 1)] n=15, fixed words = 9568503
g = [('b', -7), ('a', -9), ('b', -2), ('a', 8), ('b', -7), ('a', 6), ('b', 1)] n=15, fixed words = 11058039
g = [('a', 9), ('b', 2), ('a', 8), ('b', 7), ('a', -5), ('b', -4), ('a', 4)] n=15, fixed words = 9568503
g = [('a', 9), ('b', 4), ('a', 7), ('b', -5), ('a', 8), ('b', 10), ('a', 8)] n=15, fixed words = 11402370
g = [('b', 7), ('a', 8), ('b', 5), ('a', 10), ('b', -5), ('a', -10), ('b', 3)] n=15, fixed words = 9568503
g = [('b', -5), ('a', 5), ('b', -3), ('a', -9), ('b', 10), ('a', 9), ('b', 1)] n=15, fixed words = 11072133
g = [('a', -8), ('b', 2), ('a', -8), ('b', 5), ('a', -8), ('b', -7), ('a', 9)] n=15, fixed words = 13119597
g = [('b', -1), ('a', 4), ('b', 9), ('a', -9), ('b', -1), ('a', -10), ('b', -1)] n=15, fixed words = 12562371
g = [('a', 6), ('b', 10), ('a', -8), ('b', -3), ('a', -9), ('b', -4), ('a', -9)] n=15, fixed words = 11058039
g = [('a', -9), ('b', 2), ('a', 4), ('b', -8), ('a', -5), ('b', -4), ('a', 10)] n=15, fixed words = 11601198
g = [('a', 4), ('b', -2), ('a', 6), ('b', -8), ('a', -1), ('b', -7), ('a', -8)] n=15, fixed words = 9568503
g = [('a', -7), ('b', 4), ('a', 8), ('b', 10), ('a', -5), ('b', -8), ('a', 8)] n=15, fixed words = 10941075
g = [('b', -7), ('a', 4), ('b', 6), ('a', -1), ('b', 1), ('a', -7), ('b', -3)] n=15, fixed words = 11058039
g = [('a', 5), ('b', -10), ('a', 6), ('b', -9), ('a', -10), ('b', -3), ('a', 6)] n=15, fixed words = 9568503
g = [('b', -3), ('a', 6), ('b', -2), ('a', -4), ('b', 9), ('a', 10), ('b', 3)] n=15, fixed words = 11072133
g = [('a', 8), ('b', 3), ('a', -6), ('b', -2), ('a', -9), ('b', 3), ('a', 1)] n=15, fixed words = 11076507
g = [('a', 4), ('b', 2), ('a', -6), ('b', -6), ('a', -6), ('b', 1), ('a', -1)] n=15, fixed words = 13277034
g = [('a', 1), ('b', -7), ('a', -5), ('b', 3), ('a', 1), ('b', 5), ('a', -1)] n=15, fixed words = 9568503
g = [('a', -7), ('b', 4), ('a', -2), ('b', 1), ('a', -5), ('b', -1), ('a', -8)] n=15, fixed words = 9568503
g = [('a', 7), ('b', 4), ('a', -1), ('b', -9), ('a', -5), ('b', -5), ('a', 7)] n=15, fixed words = 9568503
g = [('a', -1), ('b', -4), ('a', -8), ('b', 7), ('a', -6), ('b', 9), ('a', 1)] n=15, fixed words = 11058039
g = [('a', -10), ('b', -10), ('a', 6), ('b', -1), ('a', 5), ('b', -6), ('a', -5)] n=15, fixed words = 9568503
g = [('b', 5), ('a', -3), ('b', -2), ('a', 9), ('b', 2), ('a', 10), ('b', -2)] n=15, fixed words = 11072133
g = [('a', -8), ('b', 8), ('a', -3), ('b', 10), ('a', 9), ('b', -4), ('a', 10)] n=15, fixed words = 9568503
g = [('a', -2), ('b', -7), ('a', 10), ('b', 5), ('a', 7), ('b', -10), ('a', -8)] n=15, fixed words = 10941075
g = [('a', -8), ('b', -6), ('a', -7), ('b', -9), ('a', 10), ('b', 8), ('a', -4)] n=15, fixed words = 11554650
g = [('a', -8), ('b', 4), ('a', -7), ('b', 10), ('a', -6), ('b', -6), ('a', -2)] n=15, fixed words = 9568503
g = [('a', 3), ('b', -4), ('a', -9), ('b', -9), ('a', -7), ('b', -7), ('a', 3)] n=15, fixed words = 9568503
g = [('b', 8), ('a', 1), ('b', -7), ('a', 4), ('b', 5), ('a', 10), ('b', -7)] n=15, fixed words = 10941075
g = [('b', 3), ('a', 2), ('b', -1), ('a', 8), ('b', 5), ('a', 10), ('b', -5)] n=15, fixed words = 9568503
g = [('a', 6), ('b', 10), ('a', 3), ('b', 4), ('a', 8), ('b', -4), ('a', -1)] n=15, fixed words = 9568503
g = [('a', 6), ('b', 7), ('a', -9), ('b', -1), ('a', 5), ('b', -3), ('a', -10)] n=15, fixed words = 11072133
g = [('b', 6), ('a', -9), ('b', 10), ('a', -5), ('b', -4), ('a', 2), ('b', -6)] n=15, fixed words = 12562371
g = [('b', 8), ('a', 5), ('b', 10), ('a', 1), ('b', 5), ('a', 3), ('b', 10)] n=15, fixed words = 13079556
g = [('a', 8), ('b', -10), ('a', 8), ('b', 1), ('a', 6), ('b', -8), ('a', 9)] n=15, fixed words = 9568503
g = [('a', 8), ('b', -5), ('a', 7), ('b', -10), ('a', -3), ('b', 10), ('a', 7)] n=15, fixed words = 9568503
g = [('b', 5), ('a', 4), ('b', 10), ('a', 6), ('b', -1), ('a', 3), ('b', 7)] n=15, fixed words = 11058039
g = [('b', -5), ('a', -4), ('b', 10), ('a', 6), ('b', 10), ('a', -10), ('b', -4)] n=15, fixed words = 9568503
g = [('b', -5), ('a', -2), ('b', 4), ('a', 2), ('b', -9), ('a', -6), ('b', 9)] n=15, fixed words = 11008791
g = [('b', -10), ('a', -10), ('b', 9), ('a', 6), ('b', 8), ('a', 1), ('b', 10)] n=15, fixed words = 11076507
g = [('b', 3), ('a', -3), ('b', 2), ('a', 2), ('b', 5), ('a', -1), ('b', 2)] n=15, fixed words = 10990323
g = [('a', 6), ('b', 10), ('a', 3), ('b', -2), ('a', -3), ('b', -4), ('a', -3)] n=15, fixed words = 11076507
g = [('b', 1), ('a', -5), ('b', 6), ('a', 2), ('b', -1), ('a', 2), ('b', -6)] n=15, fixed words = 11718135
g = [('b', -3), ('a', -6), ('b', -1), ('a', -2), ('b', -3), ('a', 10), ('b', -6)] n=15, fixed words = 9568503
g = [('a', 7), ('b', -10), ('a', 4), ('b', -5), ('a', 10), ('b', 9), ('a', 3)] n=15, fixed words = 12557997
g = [('a', 7), ('b', 7), ('a', 6), ('b', -5), ('a', -7), ('b', -7), ('a', 7)] n=15, fixed words = 9568503
g = [('a', 9), ('b', -1), ('a', -3), ('b', -1), ('a', -10), ('b', 4), ('a', 8)] n=15, fixed words = 9568503
g = [('b', -8), ('a', -6), ('b', -6), ('a', 4), ('b', 5), ('a', -5), ('b', -10)] n=15, fixed words = 9568503
g = [('b', -4), ('a', -4), ('b', -4), ('a', -5), ('b', -9), ('a', -2), ('b', 5)] n=15, fixed words = 11008791
g = [('b', -2), ('a', -10), ('b', 1), ('a', 8), ('b', 6), ('a', 2), ('b', -9)] n=15, fixed words = 11665350
g = [('a', 7), ('b', 9), ('a', 6), ('b', -7), ('a', 2), ('b', -7), ('a', -9)] n=15, fixed words = 11008791
g = [('b', -6), ('a', -4), ('b', -7), ('a', -6), ('b', -1), ('a', -10), ('b', 8)] n=15, fixed words = 10990323
g = [('b', 6), ('a', -9), ('b', -10), ('a', 2), ('b', 3), ('a', -7), ('b', -5)] n=15, fixed words = 11072133
g = [('a', 8), ('b', -3), ('a', 2), ('b', -5), ('a', -2), ('b', -6), ('a', -5)] n=15, fixed words = 11072133
g = [('b', -8), ('a', -1), ('b', 1), ('a', 4), ('b', 6), ('a', 8), ('b', -3)] n=15, fixed words = 9568503
g = [('b', -3), ('a', 4), ('b', 6), ('a', 2), ('b', 2), ('a', -9), ('b', 10)] n=15, fixed words = 12794193
g = [('b', -5), ('a', 10), ('b', -7), ('a', 10), ('b', -7), ('a', -6), ('b', -5)] n=15, fixed words = 10990323
g = [('b', -2), ('a', 9), ('b', -5), ('a', 1), ('b', 2), ('a', -6), ('b', -3)] n=15, fixed words = 9568503
g = [('a', -9), ('b', -3), ('a', -10), ('b', 10), ('a', 9), ('b', -3), ('a', 9)] n=15, fixed words = 9568503
g = [('b', -3), ('a', -4), ('b', -1), ('a', 10), ('b', -2), ('a', 4), ('b', 4)] n=15, fixed words = 9568503
g = [('a', 7), ('b', 1), ('a', 6), ('b', -4), ('a', -5), ('b', -3), ('a', -10)] n=15, fixed words = 11058039
g = [('a', -1), ('b', 3), ('a', 8), ('b', -2), ('a', 4), ('b', -10), ('a', -9)] n=15, fixed words = 11490336
g = [('b', -7), ('a', 5), ('b', -10), ('a', -2), ('b', -8), ('a', -6), ('b', -8)] n=15, fixed words = 12562371
g = [('b', -4), ('a', -9), ('b', -3), ('a', 5), ('b', 7), ('a', 4), ('b', -3)] n=15, fixed words = 13268394
g = [('b', 9), ('a', -3), ('b', -6), ('a', -10), ('b', -5), ('a', -3), ('b', 9)] n=15, fixed words = 9568503
g = [('a', -5), ('b', -7), ('a', -2), ('b', -6), ('a', -6), ('b', -4), ('a', -5)] n=15, fixed words = 11486124
g = [('a', -6), ('b', 5), ('a', -4), ('b', -9), ('a', 7), ('b', -4), ('a', 8)] n=15, fixed words = 9568503
g = [('b', -8), ('a', 8), ('b', -10), ('a', 5), ('b', -5), ('a', -2), ('b', -8)] n=15, fixed words = 9568503
g = [('b', 6), ('a', -8), ('b', -8), ('a', 9), ('b', -5), ('a', 10), ('b', 7)] n=15, fixed words = 11668347
g = [('b', -1), ('a', -4), ('b', 4), ('a', -3), ('b', 7), ('a', -10), ('b', -3)] n=15, fixed words = 9568503
g = [('a', -2), ('b', -7), ('a', 7), ('b', -8), ('a', 8), ('b', 8), ('a', -10)] n=15, fixed words = 11008791
g = [('b', -2), ('a', 10), ('b', -1), ('a', 6), ('b', -7), ('a', -8), ('b', -1)] n=15, fixed words = 9568503
g = [('a', -1), ('b', 7), ('a', -4), ('b', 3), ('a', 3), ('b', 2), ('a', 8)] n=15, fixed words = 12562371
g = [('b', 4), ('a', -10), ('b', -8), ('a', -1), ('b', -4), ('a', -8), ('b', 6)] n=15, fixed words = 9568503
g = [('a', 5), ('b', -9), ('a', 2), ('b', 1), ('a', -8), ('b', -5), ('a', 3)] n=15, fixed words = 9568503
g = [('b', 1), ('a', -6), ('b', 4), ('a', -5), ('b', -10), ('a', 7), ('b', -2)] n=15, fixed words = 9568503
g = [('a', 3), ('b', -5), ('a', -5), ('b', -1), ('a', -6), ('b', -3), ('a', 5)] n=15, fixed words = 13057119
g = [('b', 4), ('a', 10), ('b', 2), ('a', 8), ('b', 6), ('a', 1), ('b', -1)] n=15, fixed words = 9568503
g = [('b', 8), ('a', 1), ('b', -3), ('a', -8), ('b', 5), ('a', -10), ('b', -2)] n=15, fixed words = 9568503
g = [('a', 10), ('b', -8), ('a', 10), ('b', 1), ('a', -2), ('b', -5), ('a', 10)] n=15, fixed words = 10941075
g = [('a', 10), ('b', 2), ('a', -2), ('b', -3), ('a', -6), ('b', 4), ('a', 2)] n=15, fixed words = 11058039
g = [('a', 1), ('b', 6), ('a', -2), ('b', -2), ('a', -2), ('b', 9), ('a', -9)] n=15, fixed words = 11053665
g = [('b', -2), ('a', 8), ('b', -6), ('a', 4), ('b', 7), ('a', -1), ('b', 10)] n=15, fixed words = 11530512
g = [('b', -1), ('a', -10), ('b', 7), ('a', -2), ('b', -8), ('a', 6), ('b', -6)] n=15, fixed words = 11057796
g = [('a', -6), ('b', -6), ('a', -10), ('b', 7), ('a', -1), ('b', -7), ('a', -2)] n=15, fixed words = 11072133
g = [('b', -10), ('a', -9), ('b', -8), ('a', -6), ('b', 9), ('a', 2), ('b', -2)] n=15, fixed words = 9568503
g = [('b', 4), ('a', -1), ('b', 7), ('a', -7), ('b', 5), ('a', -4), ('b', 4)] n=15, fixed words = 10941075
g = [('b', -10), ('a', 3), ('b', 8), ('a', 5), ('b', -6), ('a', 3), ('b', 8)] n=15, fixed words = 11740869
g = [('b', -9), ('a', 6), ('b', 10), ('a', 6), ('b', -7), ('a', -5), ('b', -9)] n=15, fixed words = 11058039
g = [('b', 2), ('a', -8), ('b', -7), ('a', -4), ('b', -1), ('a', 1), ('b', 9)] n=15, fixed words = 10941075
g = [('a', -7), ('b', 10), ('a', 1), ('b', 7), ('a', -3), ('b', 5), ('a', -4)] n=15, fixed words = 9568503
g = [('a', 9), ('b', 6), ('a', 9), ('b', -10), ('a', 7), ('b', 4), ('a', 1)] n=15, fixed words = 11675394
g = [('a', 9), ('b', -5), ('a', 4), ('b', -9), ('a', -1), ('b', -5), ('a', -8)] n=15, fixed words = 9568503
g = [('a', -1), ('b', -3), ('a', 1), ('b', -5), ('a', -7), ('b', -9), ('a', -4)] n=15, fixed words = 9568503
g = [('a', -10), ('b', 10), ('a', -2), ('b', -8), ('a', -5), ('b', -9), ('a', 10)] n=15, fixed words = 9568503
g = [('a', 6), ('b', 7), ('a', 7), ('b', -4), ('a', 1), ('b', -8), ('a', -3)] n=15, fixed words = 9568503
g = [('b', -8), ('a', -8), ('b', -1), ('a', -4), ('b', 6), ('a', -10), ('b', 8)] n=15, fixed words = 9568503
g = [('a', -9), ('b', -2), ('a', -10), ('b', -10), ('a', -10), ('b', -4), ('a', -2)] n=15, fixed words = 9568503
g = [('b', -4), ('a', 9), ('b', -8), ('a', 5), ('b', -10), ('a', 3), ('b', -5)] n=15, fixed words = 11689029
g = [('a', 8), ('b', 8), ('a', -1), ('b', 1), ('a', -6), ('b', -9), ('a', 9)] n=15, fixed words = 11685816
g = [('b', -5), ('a', 3), ('b', 9), ('a', 10), ('b', 6), ('a', 5), ('b', -9)] n=15, fixed words = 11540313
g = [('a', -8), ('b', -10), ('a', 8), ('b', -9), ('a', 10), ('b', -9), ('a', -8)] n=15, fixed words = 9568503
g = [('a', 3), ('b', 6), ('a', -6), ('b', 1), ('a', -6), ('b', 9), ('a', -3)] n=15, fixed words = 11076507
g = [('a', 5), ('b', 10), ('a', 7), ('b', -9), ('a', 8), ('b', -4), ('a', 2)] n=15, fixed words = 11058039
g = [('a', -2), ('b', 9), ('a', 8), ('b', -6), ('a', 4), ('b', -4), ('a', 5)] n=15, fixed words = 11058039
g = [('b', 6), ('a', 4), ('b', 8), ('a', 2), ('b', 2), ('a', 3), ('b', 7)] n=15, fixed words = 11513664
g = [('a', -9), ('b', 6), ('a', -7), ('b', -9), ('a', -9), ('b', 5), ('a', 2)] n=15, fixed words = 9568503
g = [('a', -3), ('b', -1), ('a', 9), ('b', 8), ('a', -2), ('b', 10), ('a', -4)] n=15, fixed words = 11683845
g = [('b', -10), ('a', 1), ('b', -9), ('a', 9), ('b', -7), ('a', 1), ('b', -4)] n=15, fixed words = 11008791
g = [('a', 7), ('b', 5), ('a', 4), ('b', -4), ('a', 5), ('b', -8), ('a', 5)] n=15, fixed words = 11058039
g = [('a', -3), ('b', 5), ('a', 1), ('b', -9), ('a', -4), ('b', 2), ('a', -10)] n=15, fixed words = 9568503
g = [('b', 8), ('a', -8), ('b', -1), ('a', 8), ('b', 8), ('a', -4), ('b', 5)] n=15, fixed words = 9568503
g = [('b', -10), ('a', -2), ('b', -1), ('a', -4), ('b', -8), ('a', 9), ('b', 6)] n=15, fixed words = 11058039
g = [('a', 10), ('b', -7), ('a', 1), ('b', -7), ('a', -4), ('b', -5), ('a', -6)] n=15, fixed words = 9568503
g = [('b', 5), ('a', 1), ('b', -7), ('a', 10), ('b', 2), ('a', 7), ('b', -8)] n=15, fixed words = 11469114
g = [('b', 10), ('a', -8), ('b', 1), ('a', -9), ('b', 10), ('a', -1), ('b', -3)] n=15, fixed words = 13593420
g = [('a', 6), ('b', 1), ('a', -2), ('b', -8), ('a', 2), ('b', 2), ('a', 3)] n=15, fixed words = 11542014
g = [('a', 5), ('b', 7), ('a', 6), ('b', -5), ('a', -10), ('b', 2), ('a', 7)] n=15, fixed words = 9568503
g = [('b', 10), ('a', -10), ('b', 5), ('a', 2), ('b', 8), ('a', -10), ('b', -2)] n=15, fixed words = 12929625
g = [('b', 3), ('a', 10), ('b', 4), ('a', 2), ('b', 10), ('a', 10), ('b', 4)] n=15, fixed words = 10941075
g = [('a', 7), ('b', 3), ('a', -1), ('b', 7), ('a', -4), ('b', 6), ('a', 3)] n=15, fixed words = 9568503
g = [('a', 1), ('b', 5), ('a', 1), ('b', -6), ('a', 5), ('b', 3), ('a', 9)] n=15, fixed words = 9568503
g = [('a', -4), ('b', -1), ('a', 3), ('b', -7), ('a', 2), ('b', 4), ('a', -5)] n=15, fixed words = 9568503
g = [('a', -8), ('b', 6), ('a', -6), ('b', -5), ('a', 6), ('b', -9), ('a', 7)] n=15, fixed words = 9568503
g = [('b', 2), ('a', 2), ('b', 10), ('a', -5), ('b', -6), ('a', -4), ('b', 2)] n=15, fixed words = 9568503
