g = [('b', -1), ('a', 6), ('b', -4), ('a', -5), ('b', 5), ('a', -3), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 5), ('b', 2), ('a', -7), ('b', 4), ('a', -4), ('b', 8)] n=20, fixed words = 2838295404
g = [('b', 4), ('a', -7), ('b', -1), ('a', 7), ('b', 2), ('a', 8), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', 7), ('a', 6), ('b', 7), ('a', 10), ('b', -9), ('a', 2)] n=20, fixed words = 2395809117
g = [('a', -3), ('b', -1), ('a', 6), ('b', -9), ('a', -4), ('b', -8), ('a', -7)] n=20, fixed words = 2525845545
g = [('b', -3), ('a', 9), ('b', -6), ('a', -6), ('b', 4), ('a', 9), ('b', 4)] n=20, fixed words = 2398086270
g = [('a', 4), ('b', 2), ('a', -5), ('b', -3), ('a', -10), ('b', -7), ('a', -1)] n=20, fixed words = 2390576922
g = [('a', 4), ('b', 6), ('a', 5), ('b', -9), ('a', 4), ('b', -6), ('a', -4)] n=20, fixed words = 3310843167
g = [('a', 5), ('b', -1), ('a', 1), ('b', 7), ('a', 3), ('b', -2), ('a', 8)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 5), ('a', 2), ('b', 8), ('a', -7), ('b', 9), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -1), ('a', -2), ('b', 8), ('a', 8), ('b', 9), ('a', -2)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', 7), ('b', -10), ('a', 6), ('b', 3), ('a', 2), ('b', 7)] n=20, fixed words = 2374194456
g = [('b', -2), ('a', -2), ('b', -9), ('a', 3), ('b', 7), ('a', -1), ('b', 3)] n=20, fixed words = 2597988348
g = [('b', 5), ('a', 3), ('b', -9), ('a', -3), ('b', -1), ('a', 6), ('b', 5)] n=20, fixed words = 3201340563
g = [('b', -8), ('a', -6), ('b', -7), ('a', 8), ('b', 6), ('a', -7), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -10), ('a', -5), ('b', 10), ('a', -5), ('b', -6), ('a', -4)] n=20, fixed words = 3000331773
g = [('a', -4), ('b', -9), ('a', 1), ('b', 8), ('a', -10), ('b', -4), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -10), ('a', 1), ('b', 6), ('a', -6), ('b', 6), ('a', -3)] n=20, fixed words = 2390576922
g = [('a', 3), ('b', -10), ('a', 3), ('b', 1), ('a', 3), ('b', 9), ('a', -9)] n=20, fixed words = 3447331299
g = [('b', -8), ('a', -6), ('b', 2), ('a', -5), ('b', -1), ('a', 3), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 6), ('a', -4), ('b', -3), ('a', -1), ('b', -5), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -3), ('a', -5), ('b', -7), ('a', 9), ('b', 3), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -8), ('a', -5), ('b', 9), ('a', 7), ('b', 6), ('a', -10)] n=20, fixed words = 2388299769
g = [('b', -3), ('a', 2), ('b', -5), ('a', 4), ('b', -8), ('a', 4), ('b', 5)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 9), ('b', 5), ('a', 5), ('b', 6), ('a', -5), ('b', 5)] n=20, fixed words = 2542989249
g = [('b', 9), ('a', -1), ('b', -5), ('a', -9), ('b', 7), ('a', -6), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -9), ('a', -6), ('b', 9), ('a', 4), ('b', 2), ('a', 10)] n=20, fixed words = 2551841415
g = [('b', 5), ('a', 9), ('b', -10), ('a', 1), ('b', 9), ('a', 8), ('b', 7)] n=20, fixed words = 2550435660
g = [('b', 6), ('a', -2), ('b', 10), ('a', -2), ('b', 10), ('a', -4), ('b', -5)] n=20, fixed words = 2350403406
g = [('a', -10), ('b', -3), ('a', 3), ('b', -6), ('a', -6), ('b', -7), ('a', 8)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', -1), ('a', -7), ('b', -10), ('a', 10), ('b', 10), ('a', -9)] n=20, fixed words = 2395749339
g = [('a', 4), ('b', 2), ('a', -9), ('b', -5), ('a', -6), ('b', 5), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 3), ('b', 6), ('a', -2), ('b', 6), ('a', -2), ('b', -9)] n=20, fixed words = 2398086270
g = [('b', 10), ('a', -6), ('b', -6), ('a', 7), ('b', 4), ('a', 8), ('b', 10)] n=20, fixed words = 3182529123
g = [('a', 7), ('b', 8), ('a', -6), ('b', -5), ('a', -7), ('b', -8), ('a', 9)] n=20, fixed words = 2390521032
g = [('a', -9), ('b', 2), ('a', -9), ('b', 3), ('a', 9), ('b', -8), ('a', -7)] n=20, fixed words = 2398072419
g = [('a', -10), ('b', 7), ('a', -7), ('b', 1), ('a', -10), ('b', -8), ('a', -8)] n=20, fixed words = 2595792924
g = [('a', 4), ('b', 1), ('a', 9), ('b', 10), ('a', 7), ('b', -9), ('a', 8)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', 6), ('a', 4), ('b', -8), ('a', 8), ('b', -2), ('a', 9)] n=20, fixed words = 2571465069
g = [('b', 6), ('a', -9), ('b', 2), ('a', 1), ('b', -7), ('a', -5), ('b', 5)] n=20, fixed words = 2371920219
g = [('a', 1), ('b', -3), ('a', 1), ('b', 7), ('a', 4), ('b', 5), ('a', 3)] n=20, fixed words = 3162339873
g = [('b', 6), ('a', -8), ('b', 10), ('a', 10), ('b', -8), ('a', 4), ('b', 1)] n=20, fixed words = 2961327357
g = [('b', 9), ('a', -9), ('b', -2), ('a', 5), ('b', -4), ('a', 8), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -10), ('b', 1), ('a', -1), ('b', 4), ('a', -6), ('b', -4)] n=20, fixed words = 2366705520
g = [('b', 9), ('a', -6), ('b', 10), ('a', -7), ('b', 8), ('a', -8), ('b', -9)] n=20, fixed words = 3018090618
g = [('a', -6), ('b', -1), ('a', -7), ('b', 6), ('a', -7), ('b', -6), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 6), ('b', 1), ('a', -3), ('b', -7), ('a', 7), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -1), ('a', -10), ('b', 1), ('a', 7), ('b', 5), ('a', 1)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', 9), ('b', 6), ('a', 10), ('b', -1), ('a', -10), ('b', 8)] n=20, fixed words = 2525845545
g = [('b', -6), ('a', -2), ('b', -6), ('a', 7), ('b', 2), ('a', 9), ('b', 4)] n=20, fixed words = 2395809117
g = [('b', 3), ('a', 5), ('b', -9), ('a', -1), ('b', 7), ('a', -1), ('b', -3)] n=20, fixed words = 2395809117
g = [('b', -7), ('a', 5), ('b', 1), ('a', 6), ('b', -6), ('a', -1), ('b', 6)] n=20, fixed words = 2374194456
g = [('a', 7), ('b', 5), ('a', -2), ('b', -3), ('a', -7), ('b', -9), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -1), ('a', -7), ('b', 6), ('a', 1), ('b', 3), ('a', 9)] n=20, fixed words = 2616863247
g = [('a', -7), ('b', -8), ('a', 1), ('b', 3), ('a', -8), ('b', 10), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', 1), ('b', -2), ('a', -9), ('b', -10), ('a', 2), ('b', 5)] n=20, fixed words = 2390521518
g = [('b', -4), ('a', -3), ('b', 9), ('a', 4), ('b', 4), ('a', -7), ('b', -9)] n=20, fixed words = 3087765504
g = [('b', -7), ('a', 7), ('b', 3), ('a', -1), ('b', 2), ('a', -9), ('b', -4)] n=20, fixed words = 2928453507
g = [('a', 5), ('b', 9), ('a', -2), ('b', 9), ('a', 8), ('b', 1), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -5), ('b', -10), ('a', 7), ('b', 3), ('a', -4), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -2), ('a', 5), ('b', -3), ('a', 9), ('b', -5), ('a', -2)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 3), ('b', 1), ('a', -4), ('b', -7), ('a', -8), ('b', 4)] n=20, fixed words = 2521504836
g = [('a', 6), ('b', 8), ('a', 3), ('b', -6), ('a', 5), ('b', -9), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 7), ('b', -9), ('a', 5), ('b', 2), ('a', -7), ('b', -9)] n=20, fixed words = 2390521518
g = [('b', -2), ('a', -8), ('b', 8), ('a', -2), ('b', -7), ('a', 9), ('b', 4)] n=20, fixed words = 2371920219
g = [('a', -9), ('b', -7), ('a', -1), ('b', 6), ('a', 3), ('b', -3), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', 8), ('a', 2), ('b', 1), ('a', -4), ('b', -1), ('a', -2)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -7), ('b', -10), ('a', 9), ('b', 7), ('a', -2), ('b', 5)] n=20, fixed words = 2614652100
g = [('b', 3), ('a', -2), ('b', -3), ('a', 2), ('b', -8), ('a', 5), ('b', 9)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 1), ('b', -1), ('a', 9), ('b', 8), ('a', 2), ('b', -10)] n=20, fixed words = 2390576922
g = [('a', 3), ('b', 9), ('a', 7), ('b', 10), ('a', -1), ('b', -5), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', 6), ('b', -10), ('a', -8), ('b', 2), ('a', 10), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 1), ('a', -10), ('b', 4), ('a', 8), ('b', 3), ('a', -3)] n=20, fixed words = 2517428754
g = [('b', 4), ('a', 8), ('b', -4), ('a', 10), ('b', -1), ('a', 9), ('b', 6)] n=20, fixed words = 2596568157
g = [('b', -1), ('a', -10), ('b', -8), ('a', -5), ('b', -9), ('a', 10), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -7), ('a', 1), ('b', 5), ('a', 6), ('b', -6), ('a', 1)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', -1), ('b', 10), ('a', -2), ('b', -5), ('a', -4), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', -4), ('a', 1), ('b', 9), ('a', -10), ('b', -5), ('a', -10)] n=20, fixed words = 2621401956
g = [('a', -9), ('b', -2), ('a', 1), ('b', 10), ('a', 3), ('b', 1), ('a', 3)] n=20, fixed words = 2536089912
g = [('a', -5), ('b', -10), ('a', 9), ('b', 7), ('a', -7), ('b', -1), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -6), ('b', 7), ('a', -3), ('b', -1), ('a', 7), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -5), ('a', 8), ('b', -7), ('a', -5), ('b', 6), ('a', -1)] n=20, fixed words = 2374194456
g = [('b', -3), ('a', 3), ('b', -6), ('a', 2), ('b', 1), ('a', 4), ('b', -9)] n=20, fixed words = 2546715411
g = [('a', 9), ('b', 8), ('a', -10), ('b', -1), ('a', -8), ('b', -1), ('a', 7)] n=20, fixed words = 2350403406
g = [('a', 10), ('b', 7), ('a', 7), ('b', -2), ('a', -4), ('b', 5), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 10), ('b', -5), ('a', -4), ('b', -2), ('a', 7), ('b', -4)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -3), ('a', 1), ('b', -3), ('a', 4), ('b', 5), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', -8), ('b', -4), ('a', -6), ('b', -5), ('a', -2), ('b', -8)] n=20, fixed words = 2390576922
g = [('b', 2), ('a', 7), ('b', -8), ('a', -4), ('b', 5), ('a', -4), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -8), ('b', -9), ('a', 8), ('b', -1), ('a', -2), ('b', -8)] n=20, fixed words = 2552965290
g = [('a', -1), ('b', 6), ('a', -4), ('b', -8), ('a', -8), ('b', 4), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -8), ('b', -8), ('a', 4), ('b', -1), ('a', -3), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', 7), ('b', 7), ('a', -2), ('b', -9), ('a', -4), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 1), ('b', 8), ('a', -7), ('b', -10), ('a', -3), ('b', 8)] n=20, fixed words = 3177317988
g = [('a', 1), ('b', 7), ('a', 5), ('b', 4), ('a', 8), ('b', -9), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', -3), ('b', -10), ('a', 8), ('b', 7), ('a', 3), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -5), ('a', 8), ('b', -9), ('a', -9), ('b', 6), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', 2), ('b', 4), ('a', -8), ('b', 5), ('a', -3), ('b', -5)] n=20, fixed words = 2527444512
g = [('b', 3), ('a', 7), ('b', -8), ('a', 10), ('b', 4), ('a', 3), ('b', -7)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', -10), ('a', 7), ('b', 10), ('a', -10), ('b', -2), ('a', -5)] n=20, fixed words = 2611630998
g = [('b', 8), ('a', 9), ('b', -9), ('a', -1), ('b', -8), ('a', -6), ('b', -9)] n=20, fixed words = 2544526143
g = [('b', 2), ('a', -2), ('b', 4), ('a', 3), ('b', -6), ('a', 2), ('b', 1)] n=20, fixed words = 2390576922
g = [('b', -9), ('a', -3), ('b', -2), ('a', -4), ('b', 8), ('a', 8), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', -7), ('a', -7), ('b', 5), ('a', 5), ('b', 9), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', -3), ('a', -6), ('b', 10), ('a', -6), ('b', -9), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', -1), ('a', 5), ('b', -6), ('a', -2), ('b', -4), ('a', -8)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 5), ('a', 5), ('b', -10), ('a', 10), ('b', 3), ('a', 1)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', -2), ('b', -5), ('a', 10), ('b', 10), ('a', -10), ('b', -2)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -6), ('a', -6), ('b', 9), ('a', -2), ('b', 7), ('a', 1)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', 2), ('b', 7), ('a', -1), ('b', 9), ('a', 5), ('b', 2)] n=20, fixed words = 2371920219
g = [('a', -4), ('b', -3), ('a', 6), ('b', -7), ('a', -2), ('b', -9), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 6), ('a', 8), ('b', 4), ('a', 5), ('b', -10), ('a', -10)] n=20, fixed words = 2614353111
g = [('b', 2), ('a', 3), ('b', 1), ('a', 4), ('b', -8), ('a', 4), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', -9), ('a', 10), ('b', 3), ('a', -5), ('b', -1), ('a', 1)] n=20, fixed words = 2388299769
g = [('a', -3), ('b', 7), ('a', 7), ('b', -5), ('a', 4), ('b', -7), ('a', -2)] n=20, fixed words = 2350403406
g = [('b', 9), ('a', 10), ('b', -4), ('a', -10), ('b', -8), ('a', -6), ('b', -7)] n=20, fixed words = 2390576679
g = [('b', -1), ('a', 7), ('b', -8), ('a', -8), ('b', 7), ('a', 10), ('b', -1)] n=20, fixed words = 2961327357
g = [('b', 6), ('a', -1), ('b', -1), ('a', -6), ('b', 8), ('a', 4), ('b', -3)] n=20, fixed words = 2390576922
g = [('a', -5), ('b', -5), ('a', 4), ('b', -2), ('a', -1), ('b', -5), ('a', 1)] n=20, fixed words = 2350403406
g = [('a', -1), ('b', 7), ('a', -10), ('b', -1), ('a', 6), ('b', -1), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -2), ('a', 1), ('b', 7), ('a', 4), ('b', 3), ('a', 6)] n=20, fixed words = 2366705520
g = [('b', -9), ('a', -1), ('b', 8), ('a', 5), ('b', -5), ('a', -4), ('b', -10)] n=20, fixed words = 2565223200
g = [('a', -6), ('b', 5), ('a', -10), ('b', -6), ('a', -10), ('b', -3), ('a', 8)] n=20, fixed words = 2536602480
g = [('a', -10), ('b', -2), ('a', 2), ('b', -1), ('a', -4), ('b', 7), ('a', 9)] n=20, fixed words = 2350403406
g = [('b', 5), ('a', -5), ('b', 9), ('a', -9), ('b', 2), ('a', 6), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -6), ('a', 1), ('b', 10), ('a', 5), ('b', 3), ('a', -5)] n=20, fixed words = 2542220802
g = [('a', -1), ('b', -8), ('a', -8), ('b', -5), ('a', -1), ('b', -9), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -2), ('a', -5), ('b', -3), ('a', -9), ('b', 3), ('a', 4)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', 5), ('b', -10), ('a', 3), ('b', 8), ('a', -3), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -10), ('a', 4), ('b', -6), ('a', -8), ('b', 3), ('a', 9)] n=20, fixed words = 2606945013
g = [('a', 7), ('b', 10), ('a', 7), ('b', -5), ('a', -2), ('b', -10), ('a', 5)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -10), ('b', 6), ('a', 3), ('b', 4), ('a', 10), ('b', 4)] n=20, fixed words = 2374194456
g = [('b', 5), ('a', 9), ('b', 8), ('a', 7), ('b', 5), ('a', 2), ('b', 8)] n=20, fixed words = 2543693544
g = [('b', -6), ('a', -1), ('b', -10), ('a', -2), ('b', 10), ('a', -4), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 8), ('a', -4), ('b', 7), ('a', -3), ('b', 4), ('a', 5)] n=20, fixed words = 2374194456
g = [('a', 9), ('b', -8), ('a', 9), ('b', 8), ('a', -4), ('b', 8), ('a', -9)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 6), ('b', 6), ('a', 3), ('b', -10), ('a', -3), ('b', -7)] n=20, fixed words = 2398086270
g = [('a', -7), ('b', -8), ('a', 4), ('b', -4), ('a', -10), ('b', 10), ('a', 3)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -9), ('a', -10), ('b', 7), ('a', -10), ('b', 7), ('a', -7)] n=20, fixed words = 2371920219
g = [('b', -7), ('a', -3), ('b', 4), ('a', 3), ('b', -5), ('a', 6), ('b', -8)] n=20, fixed words = 2398086270
g = [('a', -1), ('b', -7), ('a', -2), ('b', 1), ('a', -6), ('b', -4), ('a', 8)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 9), ('b', -10), ('a', -4), ('b', -5), ('a', 9), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -9), ('b', -2), ('a', 9), ('b', 8), ('a', 10), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', -7), ('a', -7), ('b', -10), ('a', 9), ('b', 3), ('a', -10)] n=20, fixed words = 2374194456
g = [('b', 1), ('a', -4), ('b', -10), ('a', 7), ('b', 6), ('a', 9), ('b', -8)] n=20, fixed words = 2374194456
g = [('b', -9), ('a', -8), ('b', -1), ('a', -6), ('b', 7), ('a', 4), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -2), ('a', -3), ('b', 10), ('a', -3), ('b', 3), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -1), ('b', -4), ('a', 10), ('b', 10), ('a', -8), ('b', -2)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -6), ('a', -9), ('b', 8), ('a', -7), ('b', 9), ('a', -2)] n=20, fixed words = 2395809117
g = [('a', 4), ('b', 6), ('a', -6), ('b', -5), ('a', 1), ('b', -1), ('a', -8)] n=20, fixed words = 3272239197
g = [('b', 3), ('a', -4), ('b', 7), ('a', 5), ('b', -4), ('a', -8), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', -9), ('a', 9), ('b', -9), ('a', -2), ('b', -8), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 3), ('a', 5), ('b', -3), ('a', -7), ('b', 6), ('a', -7)] n=20, fixed words = 2398086270
g = [('a', 6), ('b', 2), ('a', 9), ('b', -6), ('a', 10), ('b', -5), ('a', -4)] n=20, fixed words = 3008752452
g = [('a', -9), ('b', 4), ('a', -9), ('b', -4), ('a', -2), ('b', 8), ('a', 6)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -2), ('b', -1), ('a', 1), ('b', -10), ('a', 1), ('b', 2)] n=20, fixed words = 2598469164
g = [('b', -10), ('a', 9), ('b', -10), ('a', -9), ('b', -3), ('a', -7), ('b', -4)] n=20, fixed words = 2600395974
g = [('b', 6), ('a', -6), ('b', 10), ('a', 8), ('b', 2), ('a', 9), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 6), ('a', -2), ('b', -4), ('a', 1), ('b', 4), ('a', 5)] n=20, fixed words = 3090747060
g = [('a', 2), ('b', 2), ('a', -7), ('b', -5), ('a', 5), ('b', -3), ('a', 2)] n=20, fixed words = 2395548135
g = [('b', 3), ('a', 4), ('b', -9), ('a', 5), ('b', -2), ('a', -7), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -6), ('a', 6), ('b', -8), ('a', 6), ('b', -1), ('a', -1)] n=20, fixed words = 2930876703
g = [('b', 8), ('a', 9), ('b', 3), ('a', 7), ('b', -6), ('a', -4), ('b', -3)] n=20, fixed words = 2390576922
g = [('a', -3), ('b', 6), ('a', -7), ('b', -7), ('a', -8), ('b', -8), ('a', 5)] n=20, fixed words = 2525693427
g = [('b', -5), ('a', 9), ('b', -10), ('a', 5), ('b', 5), ('a', 1), ('b', -3)] n=20, fixed words = 2395749339
g = [('a', -7), ('b', -3), ('a', -2), ('b', 5), ('a', -8), ('b', -7), ('a', 7)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', -5), ('b', 10), ('a', -7), ('b', 10), ('a', 8), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 10), ('a', 1), ('b', -5), ('a', -5), ('b', 6), ('a', 4)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 10), ('b', 6), ('a', -7), ('b', -1), ('a', -3), ('b', -5)] n=20, fixed words = 3161251476
g = [('b', -1), ('a', 5), ('b', -7), ('a', 9), ('b', -6), ('a', -2), ('b', 7)] n=20, fixed words = 2390576922
g = [('b', -2), ('a', 10), ('b', -6), ('a', -9), ('b', 3), ('a', 4), ('b', -1)] n=20, fixed words = 2398086270
g = [('a', 8), ('b', 5), ('a', 6), ('b', 9), ('a', -9), ('b', 10), ('a', -2)] n=20, fixed words = 2925143118
g = [('b', 2), ('a', -6), ('b', 5), ('a', -2), ('b', -9), ('a', -7), ('b', -7)] n=20, fixed words = 3114606087
g = [('a', 8), ('b', 10), ('a', -6), ('b', -6), ('a', -3), ('b', 4), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', 1), ('b', 3), ('a', 7), ('b', 2), ('a', -10), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', -7), ('a', -5), ('b', -1), ('a', -3), ('b', -3), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', -6), ('b', -10), ('a', 4), ('b', -1), ('a', 7), ('b', 6)] n=20, fixed words = 2517428754
g = [('a', 8), ('b', 9), ('a', -9), ('b', -4), ('a', -4), ('b', 6), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 4), ('b', -9), ('a', -5), ('b', -7), ('a', -8), ('b', -1), ('a', 5)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 6), ('a', 3), ('b', -6), ('a', -6), ('b', 5), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 3), ('b', -8), ('a', -9), ('b', 8), ('a', -10), ('b', -6)] n=20, fixed words = 2395809117
g = [('a', 5), ('b', -5), ('a', -2), ('b', 5), ('a', -10), ('b', -9), ('a', -8)] n=20, fixed words = 3009202974
g = [('b', 10), ('a', -5), ('b', -9), ('a', -5), ('b', 3), ('a', 1), ('b', 9)] n=20, fixed words = 2541557169
g = [('b', -8), ('a', -4), ('b', -1), ('a', -10), ('b', -2), ('a', 2), ('b', -2)] n=20, fixed words = 2350403406
g = [('b', -5), ('a', 8), ('b', 5), ('a', -4), ('b', 7), ('a', -1), ('b', 10)] n=20, fixed words = 2350403406
g = [('b', 10), ('a', 8), ('b', 4), ('a', -10), ('b', -2), ('a', -2), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -2), ('a', -3), ('b', 8), ('a', 10), ('b', 7), ('a', -2)] n=20, fixed words = 2611975113
g = [('b', -9), ('a', -4), ('b', -5), ('a', 1), ('b', -5), ('a', 8), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 4), ('b', -10), ('a', -3), ('b', -1), ('a', -4), ('b', 9)] n=20, fixed words = 2838295404
g = [('b', 8), ('a', 9), ('b', 1), ('a', 10), ('b', 8), ('a', 2), ('b', -7)] n=20, fixed words = 2374194456
g = [('b', 3), ('a', 1), ('b', -3), ('a', -6), ('b', 10), ('a', -5), ('b', -7)] n=20, fixed words = 2374194456
g = [('a', 1), ('b', 6), ('a', 5), ('b', -6), ('a', 10), ('b', -1), ('a', 5)] n=20, fixed words = 2390576922
g = [('b', 1), ('a', 1), ('b', -6), ('a', -3), ('b', 9), ('a', 6), ('b', 6)] n=20, fixed words = 1958440401
g = [('a', 8), ('b', 4), ('a', 6), ('b', 9), ('a', -4), ('b', 1), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 7), ('b', -2), ('a', -7), ('b', -5), ('a', 7), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', 2), ('a', -5), ('b', -5), ('a', -5), ('b', -4), ('a', -3)] n=20, fixed words = 1958440401
g = [('b', -10), ('a', 1), ('b', 2), ('a', 6), ('b', -6), ('a', -9), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -5), ('b', -10), ('a', 6), ('b', 7), ('a', -1), ('b', 5)] n=20, fixed words = 2610275697
g = [('b', -9), ('a', -1), ('b', -6), ('a', 6), ('b', -2), ('a', 2), ('b', 8)] n=20, fixed words = 2524310595
g = [('b', -9), ('a', 9), ('b', -9), ('a', -7), ('b', -7), ('a', 4), ('b', 3)] n=20, fixed words = 2390576922
g = [('a', 10), ('b', -10), ('a', -4), ('b', 1), ('a', -3), ('b', -1), ('a', 10)] n=20, fixed words = 1958440401
